1.45283	-1.87091	1.62475	-1.60048	-0	
1.53644	-1.89181	1.6348	-1.59686	-0	
1.54167	-1.91272	1.64485	-1.58962	-0	
1.53644	-1.92317	1.6482	-1.57876	-0	
1.52077	-1.96498	1.66495	-1.56789	-0	
1.52599	-1.98588	1.6817	-1.55703	-0	
1.52599	-2.01201	1.69845	-1.54255	-0	
1.52599	-2.02246	1.7085	-1.58238	-0	
1.54167	-2.01724	1.7219	-1.57876	-0	
1.55735	-2.08517	1.7286	-1.57151	-0	
1.63574	-2.1113	1.7487	-1.56065	-0	
1.62529	-2.12176	1.7688	-1.55703	-0	
1.60438	-2.14789	1.7822	-1.54979	-0	
1.5678	-2.18969	1.79895	-1.54617	-0	
1.57303	-2.21582	1.81235	-1.53892	-0	
1.49464	-2.23673	1.83245	-1.55703	-0	
1.50509	-2.25763	1.84585	-1.6041	-0	
1.5469	-2.29944	1.85925	-1.59686	-0	
1.52077	-2.32557	1.876	-1.56789	-0	
1.55212	-2.36215	1.8961	-1.57876	-0	
1.61483	-2.3726	1.9028	-1.56789	-0	
1.62529	-2.42486	1.92625	-1.57151	-0	
1.5887	-2.45099	1.94635	-1.56065	-0	
1.58348	-2.47712	1.9497	-1.56427	-0	
1.60438	-2.52416	1.9497	-1.56427	-0	
1.65664	-2.49803	1.95305	-1.56065	-0	
1.65664	-2.57119	1.97315	-1.56065	-0	
1.62529	-2.60777	2.0033	-1.55703	-0	
1.60438	-2.59732	2.0502	-1.54979	-0	
1.59393	-2.64958	2.04685	-1.54979	-0	
1.52599	-2.69139	2.07365	-1.54617	-0	
1.55735	-2.70184	2.10045	-1.54617	-0	
1.55735	-2.75933	2.1038	-1.53892	-0	
1.57303	-2.79068	2.1306	-1.53892	-0	
1.5678	-2.81681	2.13395	-1.53168	-0	
1.59916	-2.8534	2.16075	-1.53168	-0	
1.61483	-2.90566	2.16075	-1.52806	-0	
1.62006	-2.8743	2.1708	-1.52444	-0	
1.60438	-2.97882	2.19425	-1.52082	-0	
1.59916	-2.96837	2.2244	-1.52082	-0	
1.59393	-3.05198	2.24785	-1.5172	-0	
1.57825	-3.10424	2.26795	-1.51358	-0	
1.57303	-3.06244	2.29475	-1.50996	-0	
1.57825	-3.09379	2.29475	-1.50996	-0	
1.56257	-3.21922	2.34835	-1.50271	-0	
1.52599	-3.21399	2.3785	-1.49547	-0	
1.53644	-3.27148	2.3986	-1.49547	-0	
1.55212	-3.30806	2.3785	-1.49185	-0	
1.5469	-3.34464	2.42205	-1.48823	-0	
1.55212	-3.38122	2.45555	-1.47737	-0	
1.62006	-3.42303	2.48905	-1.47737	-0	
1.60438	-3.47006	2.52255	-1.47737	-0	
1.61483	-3.5171	2.5527	-1.47013	-0	
1.59916	-3.47529	2.546	-1.47013	-0	
1.58348	-3.58504	2.5728	-1.46288	-0	
1.53122	-3.62162	2.5996	-1.46288	-0	
1.49986	-3.66343	2.613	-1.45926	-0	
1.51554	-3.70523	2.6465	-1.45564	-0	
1.49464	-3.77317	2.6666	-1.4484	-0	
1.47896	-3.76272	2.6934	-1.4484	-0	
1.50509	-3.85679	2.71685	-1.44478	-0	
1.52077	-3.88814	2.747	-1.43754	-0	
1.51554	-3.9404	2.747	-1.43754	-0	
1.51554	-3.95086	2.7738	-1.43392	-0	
1.51031	-3.99789	2.8006	-1.43029	-0	
1.41102	-4.0397	2.82405	-1.42667	-0	
1.41102	-3.99789	2.7671	-1.42305	-0	
1.39012	-4.12854	2.80395	-1.41943	-0	
1.37966	-4.09718	2.8542	-1.41943	-0	
1.37966	-4.19648	2.89105	-1.41581	-0	
1.33786	-4.25396	2.91785	-1.40857	-0	
1.34308	-4.28009	2.948	-1.40495	-0	
1.3274	-4.34803	2.9815	-1.39771	-0	
1.34308	-4.32713	2.9212	-1.39771	-0	
1.33263	-4.4421	2.9547	-1.39046	-0	
1.48941	-4.50481	2.98485	-1.38684	-0	
1.47373	-4.54662	3.03175	-1.3796	-0	
1.44238	-4.58843	3.06525	-1.37598	-0	
1.4267	-4.54139	3.1624	-1.37236	-0	
1.4267	-4.65114	3.1825	-1.3615	-0	
1.40579	-4.73998	3.1557	-1.3615	-0	
1.40579	-4.65637	3.20595	-1.3615	-0	
1.40579	-4.79224	3.2562	-1.35425	-0	
1.39012	-4.78179	3.283	-1.33977	-0	
1.36921	-4.87063	3.31985	-1.34701	-0	
1.35876	-4.86541	3.2361	-1.34339	-0	
1.40579	-4.99606	3.3098	-1.32529	-0	
1.41102	-4.99606	3.3433	-1.31804	-0	
1.41102	-4.90721	3.30645	-1.3108	-0	
1.41102	-4.98038	3.33995	-1.30718	-0	
1.41625	-5.03264	3.3768	-1.30356	-0	
1.40579	-5.05354	3.4103	-1.29994	-0	
1.49464	-5.07967	3.46055	-1.29994	-0	
1.47896	-4.76611	3.52085	-1.28908	-0	
1.47373	-4.88631	3.44715	-1.28908	-0	
1.62006	-4.99083	3.484	-1.27459	-0	
1.60961	-5.01696	3.5108	-1.26373	-0	
1.5887	-5.05877	3.551	-1.25649	-0	
1.57303	-4.79747	3.618	-1.25287	-0	
1.5469	-4.93334	3.6515	-1.24562	-0	
1.46851	-4.93334	3.68835	-1.23838	-0	
1.46328	-5.04309	3.7051	-1.2239	-0	
1.45805	-5.05877	3.74865	-1.20941	-0	
1.47373	-5.16851	3.72855	-1.20579	-0	
1.50509	-5.15806	3.76875	-1.19855	-0	
1.48941	-5.18419	3.80225	-1.19131	-0	
1.47373	-5.17897	3.8458	-1.18407	-0	
1.46328	-5.23123	3.886	-1.18407	-0	
1.36921	-5.226	3.87595	-1.18045	-0	
1.45805	-5.24168	3.80225	-1.16958	-0	
1.4476	-5.27303	3.819	-1.16596	-0	
1.4476	-5.28871	3.82905	-1.19131	-0	
1.4476	-5.27303	3.83575	-1.17683	-0	
1.48418	-5.12148	3.5845	-1.16958	-0	
1.48418	-5.26781	3.58785	-1.15872	-0	
1.46328	-5.226	3.7118	-1.22028	-0	
1.52077	-5.34097	3.685	-1.20217	-0	
1.54167	-5.38801	3.73525	-1.18045	-0	
1.53644	-5.26781	3.70175	-1.19493	-0	
1.45805	-5.39846	3.5577	-1.1732	-0	
1.35353	-5.47685	3.56775	-1.1732	-0	
1.5887	-5.56046	3.5979	-1.16596	-0	
1.4267	-5.51866	3.59455	-1.1551	-0	
1.4476	-5.45594	3.70845	-1.1551	-0	
1.46328	-5.55524	3.71515	-1.14786	-0	
1.5887	-5.56046	3.72855	-1.13337	-0	
1.60961	-5.6075	3.74195	-1.13337	-0	
1.57303	-5.62318	3.7587	-1.12975	-0	
1.55735	-5.70157	3.73525	-1.12251	-0	
1.5887	-5.70157	3.74195	-1.11527	-0	
1.56257	-5.71202	3.7386	-1.11165	-0	
1.51031	-5.70679	3.77545	-1.10078	-0	
1.52599	-5.75383	3.77545	-1.10078	-0	
1.50509	-5.5082	3.94965	-1.09354	-0	
1.49986	-5.66498	3.98315	-1.08268	-0	
1.47896	-5.66498	4.0401	-1.0863	-0	
1.45805	-5.68066	3.9597	-1.08268	-0	
1.47896	-5.67544	3.98985	-1.07544	-0	
1.47373	-5.39323	4.14395	-1.07182	-0	
1.49464	-5.50298	4.1674	-1.06457	-0	
1.57303	-5.53433	4.1942	-1.04647	-0	
1.54167	-5.52911	4.23105	-1.03561	-0	
1.49464	-5.52911	4.25785	-1.02474	-0	
1.48418	-5.52388	4.2344	-1.02112	-0	
1.58348	-5.2051	4.2076	-1.00664	-0	
1.5469	-5.37233	4.24445	-1.03561	-0	
1.45805	-5.35665	4.28465	-1.03198	-0	
1.52077	-5.3671	4.288	-1.02112	-0	
1.50509	-5.04832	4.4354	-1.02112	-0	
1.52599	-5.17374	4.4488	-1.01026	-0	
1.61483	-5.17374	4.48565	-1.01026	-0	
1.57303	-5.14238	4.5158	-0.995775	-0	
1.54167	-5.14761	4.55935	-0.995775	-0	
1.57303	-4.95425	4.7503	-0.984912	-0	
1.55735	-4.99083	4.7905	-0.984912	-0	
1.59393	-4.99606	4.8441	-0.963186	-0	
1.57825	-4.96993	4.9111	-0.966807	-0	
1.57303	-4.93857	4.8106	-0.955944	-0	
1.5678	-4.64591	4.8106	-0.948702	-0	
1.56257	-4.7034	4.8374	-0.948702	-0	
1.46851	-4.69817	4.8441	-0.945081	-0	
1.49986	-4.7243	4.8642	-0.94146	-0	
1.52077	-4.7034	4.85415	-0.937839	-0	
1.54167	-4.83928	4.55935	-0.934218	-0	
1.53644	-4.74521	4.59285	-0.926976	-0	
1.63051	-4.73998	4.5761	-0.919734	-0	
1.62006	-4.77134	4.70675	-0.916113	-0	
1.61483	-4.76611	4.74695	-0.912492	-0	
1.55212	-5.05354	4.5761	-0.883524	-0	
1.57825	-4.9438	4.58615	-0.890766	-0	
1.54167	-4.93334	4.59955	-0.898008	-0	
1.46328	-4.93334	4.6029	-0.894387	-0	
1.52077	-4.95947	4.59955	-0.887145	-0	
1.52077	-5.30962	4.5024	-0.879903	-0	
1.53122	-5.14761	4.51915	-0.872661	-0	
1.46851	-5.17374	4.489	-0.847314	-0	
1.47373	-5.17897	4.5828	-0.850935	-0	
1.45805	-5.21555	4.58615	-0.83283	-0	
1.46328	-5.16329	4.2813	-0.825588	-0	
1.48941	-5.17897	4.2612	-0.814725	-0	
1.4267	-5.21555	4.2277	-0.803862	-0	
1.44238	-5.23645	4.3148	-0.79662	-0	
1.41102	-5.25213	4.3148	-0.79662	-0	
1.41625	-5.41414	4.0066	-0.789378	-0	
1.41102	-5.37755	4.05685	-0.789378	-0	
1.37444	-5.39846	4.0334	-0.785757	-0	
1.36399	-5.41936	4.00995	-0.778515	-0	
1.35876	-5.42459	4.00325	-0.767652	-0	
1.37966	-5.61272	3.7185	-0.767652	-0	
1.36921	-5.54479	3.6783	-0.756789	-0	
1.41102	-5.6075	3.66155	-0.749547	-0	
1.4267	-5.61272	3.72855	-0.738684	-0	
1.42147	-5.64931	3.72855	-0.738684	-0	
1.42147	-5.59705	3.7118	-0.727821	-0	
1.38489	-5.62318	3.70845	-0.720579	-0	
1.35353	-5.66498	3.71515	-0.713337	-0	
1.36399	-5.63885	3.7185	-0.702474	-0	
1.36921	-5.64408	3.72855	-0.691611	-0	
1.37444	-5.64931	3.86925	-0.691611	-0	
1.35353	-5.54479	3.95635	-0.680748	-0	
1.43192	-5.58659	3.9597	-0.655401	-0	
1.43192	-5.62318	3.9664	-0.65178	-0	
1.42147	-5.58659	3.95635	-0.65178	-0	
1.41102	-5.26258	4.087	-0.633675	-0	
1.40057	-5.37755	4.10375	-0.637296	-0	
1.36921	-5.37233	4.13055	-0.622812	-0	
1.37966	-5.36188	4.0133	-0.626433	-0	
1.37444	-5.33052	4.02335	-0.626433	-0	
1.36399	-5.13716	3.99655	-0.619191	-0	
1.35876	-5.12671	3.99655	-0.604707	-0	
1.43715	-5.19987	3.9999	-0.608328	-0	
1.45805	-5.21032	4.00325	-0.604707	-0	
1.45805	-5.21032	3.99655	-0.593844	-0	
1.48941	-5.15806	4.11045	-0.586602	-0	
1.49464	-5.15284	4.14395	-0.572118	-0	
1.59916	-5.15284	4.1473	-0.590223	-0	
1.5469	-5.17897	4.17075	-0.57936	-0	
1.53122	-5.15806	4.2009	-0.572118	-0	
1.49986	-5.1058	4.15735	-0.575739	-0	
1.49464	-5.13193	4.1808	-0.572118	-0	
1.4267	-5.19464	4.1808	-0.597465	-0	
1.4476	-5.16851	4.19085	-0.593844	-0	
1.46328	-5.18942	4.2009	-0.593844	-0	
1.46851	-5.39846	3.9798	-0.586602	-0	
1.46851	-5.44027	3.96975	-0.575739	-0	
1.65664	-5.2469	3.96305	-0.582981	-0	
1.64096	-5.28349	3.96305	-0.564876	-0	
1.5887	-5.30439	3.95635	-0.550392	-0	
1.57825	-5.21032	3.86255	-0.554013	-0	
1.57303	-5.19987	3.85585	-0.546771	-0	
1.50509	-5.32529	3.8458	-0.535908	-0	
1.52599	-5.30439	3.9463	-0.528666	-0	
1.52077	-5.30439	3.953	-0.528666	-0	
1.53122	-5.17897	4.2545	-0.514182	-0	
1.50509	-5.21032	4.1205	-0.510561	-0	
1.51031	-5.23645	4.1339	-0.510561	-0	
1.51554	-5.25736	4.14395	-0.499698	-0	
1.51031	-5.24168	4.13725	-0.496077	-0	
1.52599	-5.27826	4.2679	-0.488835	-0	
1.53122	-5.25736	4.25115	-0.481593	-0	
1.64096	-5.2469	4.2478	-0.481593	-0	
1.63574	-5.24168	4.3617	-0.47073	-0	
1.57303	-5.31484	4.37175	-0.463488	-0	
1.57825	-5.28349	4.36505	-0.47073	-0	
1.54167	-5.27303	4.40525	-0.463488	-0	
1.44238	-5.32007	4.43205	-0.452625	-0	
1.53644	-5.29916	4.3952	-0.452625	-0	
1.49986	-5.3462	4.4756	-0.445383	-0	
1.61483	-5.52911	4.4153	-0.43452	-0	
1.75594	-5.52911	4.4756	-0.430899	-0	
1.57825	-5.40891	4.4689	-0.452625	-0	
1.64619	-5.47162	4.4823	-0.441762	-0	
1.61483	-5.4873	4.4019	-0.441762	-0	
1.58348	-5.51343	4.0669	-0.438141	-0	
1.57825	-5.51343	4.0602	-0.43452	-0	
1.5887	-5.52911	4.15065	-0.467109	-0	
1.58348	-5.58137	4.13725	-0.463488	-0	
1.63051	-5.58659	4.12385	-0.449004	-0	
1.59393	-5.67021	3.96305	-0.452625	-0	
1.59393	-5.56046	3.95635	-0.452625	-0	
1.62529	-5.6284	3.95635	-0.477972	-0	
1.63051	-5.62318	3.94965	-0.485214	-0	
1.5678	-5.64408	3.9396	-0.485214	-0	
1.57825	-5.55001	4.05685	-0.474351	-0	
1.60961	-5.64931	4.05685	-0.474351	-0	
1.48418	-5.55524	4.07025	-0.517803	-0	
1.55735	-5.53433	4.07695	-0.50694	-0	
1.55735	-5.59705	4.08365	-0.503319	-0	
1.57825	-5.28349	4.23105	-0.503319	-0	
1.58348	-5.36188	4.2411	-0.499698	-0	
1.57825	-5.32007	4.26455	-0.525045	-0	
1.5678	-5.28871	4.3014	-0.517803	-0	
1.55735	-5.30962	4.3349	-0.50694	-0	
1.55735	-5.03264	4.23775	-0.50694	-0	
1.56257	-5.1058	4.25785	-0.50694	-0	
1.57303	-5.23123	4.27795	-0.50694	-0	
1.5469	-5.12671	4.29805	-0.50694	-0	
1.53122	-5.10058	4.3148	-0.50694	-0	
1.52077	-4.95947	4.39185	-0.50694	-0	
1.53644	-5.02741	4.43205	-0.499698	-0	
1.51554	-5.02219	4.3684	-0.503319	-0	
1.53122	-5.03264	4.3885	-0.514182	-0	
1.53122	-5.03264	4.39855	-0.50694	-0	
1.54167	-5.02741	4.36505	-0.503319	-0	
1.5469	-5.02741	4.37845	-0.496077	-0	
1.60961	-5.04832	4.3952	-0.521424	-0	
1.59916	-5.12148	4.3885	-0.521424	-0	
1.57825	-5.11625	4.40525	-0.510561	-0	
1.55212	-5.42459	4.0669	-0.514182	-0	
1.57825	-5.22077	4.087	-0.514182	-0	
1.57303	-5.27303	4.0803	-0.485214	-0	
1.55735	-5.28871	4.09035	-0.499698	-0	
1.57825	-5.25736	4.0937	-0.496077	-0	
1.56257	-5.25213	4.15735	-0.496077	-0	
1.55212	-5.24168	4.1674	-0.481593	-0	
1.55212	-5.2469	4.17745	-0.488835	-0	
1.59393	-5.19464	4.1942	-0.510561	-0	
1.5887	-5.26781	4.2277	-0.50694	-0	
1.5678	-5.01173	4.32485	-0.499698	-0	
1.57825	-5.0849	4.1942	-0.499698	-0	
1.57303	-5.1058	4.2277	-0.474351	-0	
1.54167	-5.1058	4.2076	-0.474351	-0	
1.55212	-5.07967	4.2411	-0.474351	-0	
1.55212	-4.90721	4.3684	-0.474351	-0	
1.55735	-5.00651	4.35165	-0.467109	-0	
1.53644	-4.9647	4.40525	-0.456246	-0	
1.49986	-4.93334	4.4555	-0.474351	-0	
1.51554	-5.02219	4.3684	-0.456246	-0	
1.50509	-5.00651	4.33825	-0.463488	-0	
1.48941	-4.96993	4.3617	-0.463488	-0	
1.57303	-4.9647	4.3818	-0.452625	-0	
1.55735	-4.9647	4.39855	-0.477972	-0	
1.55212	-4.93334	4.4153	-0.456246	-0	
1.53644	-4.95425	4.21095	-0.456246	-0	
1.52599	-4.93857	4.2009	-0.452625	-0	
1.48418	-4.92289	4.2076	-0.47073	-0	
1.49986	-4.92289	4.2076	-0.47073	-0	
1.48418	-4.97515	4.1942	-0.467109	-0	
1.51031	-5.01173	4.0334	-0.463488	-0	
1.50509	-5.04309	4.03005	-0.459867	-0	
1.59916	-4.95425	4.0468	-0.438141	-0	
1.56257	-4.95425	4.05685	-0.43452	-0	
1.55212	-4.9647	4.0669	-0.441762	-0	
1.5469	-4.97515	4.2478	-0.438141	-0	
1.52599	-4.96993	4.2478	-0.438141	-0	
1.51554	-4.9647	4.288	-0.438141	-0	
1.52077	-5.02741	4.29135	-0.427278	-0	
1.51554	-5.00128	4.33155	-0.416415	-0	
1.5887	-4.87063	4.63975	-0.423657	-0	
1.53644	-4.89154	4.6431	-0.401931	-0	
1.47896	-4.86541	4.52585	-0.430899	-0	
1.49986	-4.90199	4.49235	-0.416415	-0	
1.49986	-4.90199	4.4823	-0.420036	-0	
1.51031	-4.89676	4.4689	-0.420036	-0	
1.51031	-4.90199	4.39855	-0.412794	-0	
1.51031	-4.90199	4.4622	-0.387447	-0	
1.5887	-4.94902	4.4756	-0.391068	-0	
1.57825	-4.9647	4.4153	-0.39831	-0	
1.55735	-4.9438	4.45215	-0.391068	-0	
1.44238	-5.05877	4.1674	-0.401931	-0	
1.52077	-5.15284	4.21095	-0.412794	-0	
1.65142	-5.27303	4.288	-0.405552	-0	
1.42147	-5.17374	4.21095	-0.405552	-0	
1.42147	-5.17374	4.20425	-0.401931	-0	
1.51554	-5.44549	4.27795	-0.394689	-0	
1.59916	-5.34097	4.3885	-0.39831	-0	
1.58348	-5.3671	4.3684	-0.394689	-0	
1.57303	-5.34097	4.3751	-0.391068	-0	
1.53644	-5.11625	4.53255	-0.376584	-0	
1.5469	-5.25736	4.55935	-0.376584	-0	
1.52599	-5.26781	4.5761	-0.3621	-0	
1.48941	-5.26781	4.5828	-0.372963	-0	
1.51031	-5.25736	4.5694	-0.3621	-0	
1.49464	-5.26781	4.57945	-0.365721	-0	
1.49986	-5.2469	4.556	-0.3621	-0	
1.52077	-5.28349	4.6029	-0.372963	-0	
1.53122	-5.30962	4.65315	-0.376584	-0	
1.53122	-5.32529	4.5828	-0.3621	-0	
1.54167	-5.2469	4.59285	-0.354858	-0	
1.51554	-5.29394	4.62635	-0.369342	-0	
1.53644	-5.30439	4.42535	-0.333132	-0	
1.67755	-5.33052	4.43205	-0.32589	-0	
1.50509	-5.29916	4.556	-0.340374	-0	
1.50509	-5.27826	4.4823	-0.333132	-0	
1.52599	-5.4664	4.20425	-0.343995	-0	
1.688	-5.58659	4.21095	-0.343995	-0	
1.69845	-5.53956	4.25115	-0.333132	-0	
1.64096	-5.52911	4.25115	-0.347616	-0	
1.48941	-5.27826	4.23105	-0.340374	-0	
1.47373	-5.41936	4.31815	-0.32589	-0	
1.46851	-5.39323	4.31145	-0.333132	-0	
1.47896	-5.40891	4.32485	-0.318648	-0	
1.47896	-5.4664	4.33155	-0.315027	-0	
1.49986	-5.15806	4.4354	-0.307785	-0	
1.51554	-5.23123	4.43205	-0.322269	-0	
1.65142	-5.21555	4.44545	-0.296922	-0	
1.60438	-5.2051	4.4555	-0.304164	-0	
1.58348	-5.17897	4.47895	-0.304164	-0	
1.57825	-4.80269	4.48565	-0.300543	-0	
1.5678	-4.9647	4.5091	-0.282438	-0	
1.48418	-5.09012	4.5493	-0.282438	-0	
1.47896	-5.01173	4.57275	-0.271575	-0	
1.51031	-4.95947	4.58615	-0.282438	-0	
1.51031	-4.6825	4.3952	-0.264333	-0	
1.51554	-4.75043	4.39185	-0.275196	-0	
1.60438	-4.75043	4.3885	-0.278817	-0	
1.55735	-4.73998	4.4086	-0.264333	-0	
1.52077	-4.76611	4.39855	-0.25347	-0	
1.52599	-4.54139	4.3416	-0.267954	-0	
1.50509	-4.59365	4.34495	-0.257091	-0	
1.37966	-4.63546	4.355	-0.264333	-0	
1.41625	-4.61456	4.3416	-0.264333	-0	
1.43192	-4.59888	4.3282	-0.260712	-0	
1.4267	-4.78179	4.4488	-0.25347	-0	
1.41102	-4.66682	4.54595	-0.25347	-0	
1.43192	-4.6825	4.55935	-0.249849	-0	
1.45283	-4.67204	4.59285	-0.249849	-0	
1.4476	-4.65637	4.6029	-0.246228	-0	
1.43192	-4.78702	4.84075	-0.228123	-0	
1.44238	-4.7243	4.87425	-0.242607	-0	
1.49986	-4.66682	4.80055	-0.210018	-0	
1.46851	-4.6825	4.8374	-0.210018	-0	
1.46328	-4.64591	4.8776	-0.188292	-0	
1.45283	-4.52572	4.44545	-0.202776	-0	
1.4476	-4.69817	4.4421	-0.195534	-0	
1.42147	-4.67727	4.3751	-0.184671	-0	
1.42147	-4.61978	4.37845	-0.184671	-0	
1.42147	-4.59888	4.35835	-0.18105	-0	
1.42147	-4.69295	4.0803	-0.191913	-0	
1.42147	-4.66159	4.0736	-0.184671	-0	
1.53122	-4.64591	4.0736	-0.195534	-0	
1.50509	-4.65637	4.07695	-0.184671	-0	
1.49464	-4.65637	4.17745	-0.18105	-0	
1.49986	-4.9856	4.57275	-0.170187	-0	
1.49464	-4.93334	4.4153	-0.170187	-0	
1.63574	-4.9856	4.45885	-0.166566	-0	
1.5887	-4.83928	4.4488	-0.18105	-0	
1.56257	-4.92289	4.4622	-0.170187	-0	
1.57825	-4.90721	4.55265	-0.155703	-0	
1.56257	-5.09535	4.5761	-0.159324	-0	
1.57303	-5.12671	4.5292	-0.162945	-0	
1.63574	-5.11103	4.57275	-0.155703	-0	
1.62006	-5.11103	4.5828	-0.155703	-0	
1.5887	-5.04832	4.55935	-0.148461	-0	
1.5887	-4.98038	4.50575	-0.14484	-0	
1.64619	-4.82882	4.3617	-0.119493	-0	
1.69322	-4.85495	4.45885	-0.115872	-0	
1.65664	-4.80269	4.4622	-0.101388	-0	
1.66709	-4.86541	4.43205	-0.123114	-0	
1.56257	-4.56752	4.30475	-0.112251	-0	
1.57825	-4.5832	4.2009	-0.094146	-0	
1.73503	-4.7034	4.2746	-0.101388	-0	
1.76116	-4.58843	4.288	-0.090525	-0	
1.62006	-4.64069	4.45215	-0.086904	-0	
1.59916	-4.64591	4.45885	-0.076041	-0	
1.50509	-4.64069	4.47225	-0.112251	-0	
1.50509	-4.71908	4.48565	-0.097767	-0	
1.50509	-4.7034	4.45885	-0.094146	-0	
1.46851	-5.05877	4.75365	-0.090525	-0	
1.46851	-4.92289	4.76705	-0.090525	-0	
1.50509	-4.90199	4.81395	-0.094146	-0	
1.52077	-4.89154	4.83405	-0.090525	-0	
1.53122	-4.93334	4.86085	-0.083283	-0	
1.53644	-4.95425	4.891	-0.083283	-0	
1.53122	-5.00128	4.57945	-0.076041	-0	
1.60438	-4.91767	4.58615	-0.061557	-0	
1.5887	-4.99606	4.6096	-0.065178	-0	
1.57825	-5.00651	4.50575	-0.057936	-0	
1.56257	-5.07967	4.1808	-0.057936	-0	
1.5469	-5.06922	4.17745	-0.061557	-0	
1.50509	-5.1058	4.14395	-0.065178	-0	
1.51031	-5.1058	4.14395	-0.03621	-0	
1.49986	-5.13716	4.2344	-0.03621	-0	
1.48941	-5.29916	4.2612	-0.039831	-0	
1.46328	-5.42459	4.2746	-0.047073	-0	
1.50509	-5.35665	4.27795	-0.039831	-0	
1.48418	-5.44549	4.26455	-0.03621	-0	
1.48941	-5.45594	4.2746	-0.03621	-0	
1.4476	-5.79041	4.45215	-0.025347	-0	
1.46851	-5.82699	4.4153	-0.025347	-0	
1.47373	-5.61272	4.43205	-0.039831	-0	
1.46851	-5.70679	4.422	-0.032589	-0	
1.44238	-5.68589	4.4153	-0.025347	-0	
1.44238	-5.28871	4.45215	-0.014484	-0	
1.44238	-5.28349	4.48565	-0.018105	-0	
1.44238	-5.29394	4.4957	-0	-0	
1.43715	-5.43504	4.55265	0.010863	-0	
1.43192	-5.45594	4.57275	0.010863	-0	
1.41625	-5.02219	4.56605	0.007242	-0	
1.42147	-5.09012	4.5895	0.010863	-0	
1.46851	-5.11625	4.4957	-0.007242	-0	
1.46851	-5.12671	4.5024	-0.003621	-0	
1.45805	-5.06399	4.5292	0.010863	-0	
1.42147	-4.52049	4.85415	0.014484	-0	
1.41102	-4.73998	4.86755	0.018105	-0	
1.29082	-4.7243	4.7369	0.028968	-0	
1.27514	-4.66159	4.74695	0.025347	-0	
1.27514	-4.64591	4.7369	0.028968	-0	
1.25424	-4.48913	4.757	0.032589	-0	
1.33263	-4.54139	4.7838	0.047073	-0	
1.40579	-4.5832	4.8173	-0	-0	
1.36921	-4.51526	4.8977	-0	-0	
1.43192	-4.45255	4.9245	0.014484	-0	
1.39534	-4.43165	4.9178	0.007242	-0	
1.38489	-4.45778	4.92115	0.003621	-0	
1.38489	-4.41074	4.9513	0.018105	-0	
1.37444	-4.44733	4.98145	0.018105	-0	
1.37966	-4.41597	4.90105	0.018105	-0	
1.40057	-4.35326	4.8843	0.025347	-0	
1.39534	-4.29577	4.7637	0.047073	-0	
1.36921	-4.3219	4.81395	0.043452	-0	
1.36399	-4.27487	4.78715	0.054315	-0	
1.28037	-4.0397	4.7771	0.047073	-0	
1.32218	-4.38984	4.8977	0.054315	-0	
1.45283	-4.40552	5.01495	0.061557	-0	
1.44238	-4.2017	4.8709	0.057936	-0	
1.45283	-4.25396	4.8642	0.065178	-0	
1.44238	-4.26964	4.8776	0.065178	-0	
1.43192	-4.53094	4.74025	0.079662	-0	
1.39012	-4.47868	4.7838	0.068799	-0	
1.3065	-4.5623	4.7771	0.079662	-0	
1.34831	-4.53617	4.7771	0.083283	-0	
1.35353	-4.54662	4.77375	0.07242	-0	
1.35353	-4.75566	4.80725	0.094146	-0	
1.39012	-4.77134	4.6833	0.090525	-0	
1.57825	-4.80792	4.68665	0.086904	-0	
1.5887	-4.77656	4.73355	0.10863	-0	
1.52599	-4.83928	4.7503	0.105009	-0	
1.49464	-5.01696	4.9982	0.101388	-0	
1.46851	-5.02219	5.0049	0.115872	-0	
1.40579	-5.06399	5.0384	0.119493	-0	
1.44238	-5.1058	4.94795	0.112251	-0	
1.45283	-5.02741	4.95465	0.119493	-0	
1.47373	-5.27303	4.75365	0.123114	-0	
1.46851	-5.21555	4.85415	0.137598	-0	
1.52077	-5.28871	4.824	0.152082	-0	
1.51554	-5.19464	4.8307	0.155703	-0	
1.49986	-5.23123	4.891	0.162945	-0	
1.48941	-5.19464	4.623	0.162945	-0	
1.48941	-5.26258	4.63305	0.170187	-0	
1.55735	-5.27303	4.6364	0.152082	-0	
1.45805	-5.28349	4.63305	0.141219	-0	
1.45805	-5.39323	4.6431	0.155703	-0	
1.47896	-5.34097	4.77375	0.141219	-0	
1.48418	-5.35142	4.64645	0.14484	-0	
1.62529	-5.37233	4.63975	0.133977	-0	
1.55735	-5.37233	4.60625	0.148461	-0	
1.54167	-5.41414	4.7905	0.141219	-0	
1.59393	-5.4873	4.9848	0.159324	-0	
1.54167	-5.56046	5.00155	0.141219	-0	
1.56257	-5.53956	5.0451	0.177429	-0	
1.55735	-5.51343	4.9044	0.184671	-0	
1.45283	-5.57092	4.92115	0.202776	-0	
1.43715	-5.56569	4.6833	0.195534	-0	
1.51554	-5.57614	4.6565	0.188292	-0	
1.51031	-5.56046	4.77375	0.199155	-0	
1.44238	-5.45072	4.50575	0.195534	-0	
1.43715	-5.40368	4.48565	0.18105	-0	
1.46851	-5.7486	4.3081	0.199155	-0	
1.39012	-5.44549	4.3751	0.202776	-0	
1.37966	-5.41414	4.4086	0.206397	-0	
1.43192	-5.41936	4.4488	0.210018	-0	
