-0.0185525	-4.97714	1.60722	0.114986	0.00120832
-0.018552	-4.97627	1.60632	0.115315	0.00120808
-0.0185514	-4.9754	1.60542	0.115641	0.00120784
-0.0185509	-4.97453	1.60452	0.115968	0.0012076
-0.0185504	-4.97365	1.60361	0.116295	0.00120735
-0.0185499	-4.97278	1.60271	0.116621	0.00120709
-0.0185495	-4.9719	1.6018	0.116947	0.00120683
-0.018549	-4.97102	1.60089	0.117274	0.00120657
-0.0185484	-4.97014	1.59997	0.117599	0.00120629
-0.018548	-4.96926	1.59906	0.117923	0.00120602
-0.0185475	-4.96838	1.59815	0.118248	0.00120573
-0.0185469	-4.9675	1.59723	0.118573	0.00120544
-0.0185466	-4.96661	1.59631	0.118897	0.00120516
-0.0185461	-4.96573	1.59539	0.119221	0.00120486
-0.0185457	-4.96484	1.59447	0.119544	0.00120456
-0.0185452	-4.96395	1.59354	0.119867	0.00120425
-0.0185448	-4.96305	1.59261	0.120191	0.00120394
-0.0185442	-4.96216	1.59169	0.120513	0.00120361
-0.0185438	-4.96127	1.59076	0.120835	0.00120329
-0.0185435	-4.96037	1.58982	0.121157	0.00120297
-0.018543	-4.95948	1.58889	0.121478	0.00120263
-0.0185425	-4.95858	1.58795	0.121799	0.00120229
-0.0185422	-4.95768	1.58702	0.12212	0.00120195
-0.0185417	-4.95678	1.58608	0.12244	0.0012016
-0.0185413	-4.95587	1.58514	0.12276	0.00120125
-0.0185409	-4.95497	1.58419	0.12308	0.00120089
-0.0185405	-4.95406	1.58325	0.123399	0.00120053
-0.0185401	-4.95315	1.5823	0.123718	0.00120016
-0.0185397	-4.95224	1.58135	0.124037	0.00119979
-0.0185392	-4.95133	1.5804	0.124355	0.0011994
-0.0185389	-4.95042	1.57945	0.124673	0.00119902
-0.0185385	-4.94951	1.57849	0.124991	0.00119863
-0.0185382	-4.94859	1.57754	0.125308	0.00119824
-0.0185377	-4.94768	1.57658	0.125625	0.00119784
-0.0185373	-4.94676	1.57562	0.125942	0.00119743
-0.018537	-4.94584	1.57466	0.126258	0.00119702
-0.0185366	-4.94491	1.57369	0.126574	0.0011966
-0.0185362	-4.94399	1.57273	0.12689	0.00119618
-0.0185359	-4.94307	1.57176	0.127205	0.00119576
-0.0185354	-4.94214	1.57079	0.127518	0.00119533
-0.0185351	-4.94122	1.56982	0.127833	0.00119489
-0.0185347	-4.94029	1.56885	0.128147	0.00119445
-0.0185344	-4.93936	1.56787	0.128461	0.00119401
-0.018534	-4.93842	1.56689	0.128774	0.00119355
-0.0185337	-4.93749	1.56592	0.129086	0.0011931
-0.0185333	-4.93656	1.56494	0.129399	0.00119263
-0.0185329	-4.93562	1.56395	0.129711	0.00119217
-0.0185326	-4.93468	1.56297	0.130022	0.0011917
-0.0185323	-4.93374	1.56198	0.130333	0.00119122
-0.018532	-4.9328	1.56099	0.130645	0.00119074
-0.0185317	-4.93186	1.56	0.130954	0.00119026
-0.0185313	-4.93092	1.55901	0.131264	0.00118976
-0.0185311	-4.92997	1.55802	0.131574	0.00118927
-0.0185307	-4.92902	1.55702	0.131883	0.00118877
-0.0185303	-4.92807	1.55603	0.132192	0.00118826
-0.01853	-4.92712	1.55503	0.132501	0.00118774
-0.0185296	-4.92617	1.55403	0.132808	0.00118723
-0.0185293	-4.92522	1.55302	0.133117	0.0011867
-0.018529	-4.92427	1.55202	0.133423	0.00118618
-0.0185287	-4.92331	1.55101	0.13373	0.00118565
-0.0185285	-4.92235	1.55	0.134036	0.00118511
-0.0185281	-4.92139	1.54899	0.134342	0.00118456
-0.0185278	-4.92043	1.54798	0.134647	0.00118402
-0.0185275	-4.91947	1.54696	0.134953	0.00118346
-0.0185273	-4.91851	1.54595	0.135257	0.00118291
-0.0185269	-4.91754	1.54493	0.135561	0.00118235
-0.0185266	-4.91657	1.54391	0.135865	0.00118178
-0.0185263	-4.9156	1.54289	0.136168	0.00118121
-0.018526	-4.91463	1.54187	0.136472	0.00118063
-0.0185258	-4.91366	1.54084	0.136774	0.00118005
-0.0185253	-4.91269	1.53981	0.137075	0.00117946
-0.0185251	-4.91171	1.53878	0.137378	0.00117886
-0.0185247	-4.91074	1.53775	0.137679	0.00117826
-0.0185245	-4.90976	1.53672	0.137979	0.00117766
-0.0185241	-4.90878	1.53569	0.138279	0.00117705
-0.0185238	-4.9078	1.53465	0.13858	0.00117644
-0.0185235	-4.90682	1.53361	0.138879	0.00117582
-0.0185232	-4.90584	1.53257	0.139178	0.0011752
-0.0185229	-4.90485	1.53153	0.139476	0.00117457
-0.0185226	-4.90386	1.53048	0.139773	0.00117394
-0.0185224	-4.90287	1.52943	0.140072	0.0011733
-0.0185221	-4.90188	1.52839	0.140369	0.00117266
-0.0185217	-4.90089	1.52734	0.140666	0.00117201
-0.0185215	-4.8999	1.52629	0.140962	0.00117136
-0.0185212	-4.89891	1.52523	0.141257	0.0011707
-0.0185208	-4.89791	1.52418	0.141553	0.00117003
-0.0185205	-4.89691	1.52312	0.141847	0.00116936
-0.0185202	-4.89591	1.52206	0.142142	0.00116869
-0.0185199	-4.89491	1.521	0.142435	0.00116801
-0.0185196	-4.89391	1.51994	0.142729	0.00116733
-0.0185194	-4.8929	1.51887	0.143022	0.00116664
-0.018519	-4.8919	1.5178	0.143314	0.00116594
-0.0185187	-4.89089	1.51673	0.143606	0.00116525
-0.0185184	-4.88988	1.51566	0.143898	0.00116454
-0.0185181	-4.88887	1.51459	0.144189	0.00116384
-0.0185178	-4.88786	1.51352	0.14448	0.00116312
-0.0185175	-4.88685	1.51244	0.14477	0.0011624
-0.0185171	-4.88583	1.51136	0.145058	0.00116168
-0.0185169	-4.88482	1.51028	0.145348	0.00116096
-0.0185166	-4.8838	1.5092	0.145637	0.00116022
-0.0185163	-4.88278	1.50812	0.145925	0.00115949
-0.0185159	-4.88176	1.50703	0.146213	0.00115874
-0.0185156	-4.88074	1.50594	0.146499	0.001158
-0.0185152	-4.87971	1.50485	0.146786	0.00115724
-0.018515	-4.87868	1.50376	0.147073	0.00115649
-0.0185147	-4.87766	1.50267	0.147358	0.00115572
-0.0185143	-4.87663	1.50157	0.147643	0.00115496
-0.018514	-4.8756	1.50048	0.147927	0.00115418
-0.0185136	-4.87457	1.49938	0.148212	0.0011534
-0.0185133	-4.87353	1.49827	0.148496	0.00115262
-0.0185129	-4.8725	1.49718	0.148779	0.00115183
-0.0185126	-4.87146	1.49607	0.149061	0.00115104
-0.0185122	-4.87042	1.49496	0.149344	0.00115024
-0.0185119	-4.86939	1.49386	0.149624	0.00114945
-0.0185115	-4.86834	1.49274	0.149906	0.00114864
-0.0185111	-4.8673	1.49163	0.150186	0.00114782
-0.0185109	-4.86626	1.49052	0.150466	0.00114702
-0.0185106	-4.86521	1.48941	0.150745	0.0011462
-0.0185101	-4.86416	1.48829	0.151025	0.00114536
-0.0185097	-4.86311	1.48716	0.151304	0.00114453
-0.0185094	-4.86206	1.48604	0.151582	0.0011437
-0.018509	-4.86101	1.48492	0.151858	0.00114285
-0.0185087	-4.85996	1.4838	0.152134	0.00114202
-0.0185082	-4.8589	1.48267	0.152412	0.00114116
-0.018508	-4.85784	1.48154	0.152687	0.00114031
-0.0185076	-4.85678	1.48041	0.152962	0.00113945
-0.0185072	-4.85572	1.47927	0.153238	0.00113858
-0.0185067	-4.85466	1.47815	0.153511	0.00113772
-0.0185064	-4.8536	1.47701	0.153785	0.00113684
-0.0185059	-4.85253	1.47587	0.154058	0.00113596
-0.0185055	-4.85147	1.47473	0.154331	0.00113508
-0.0185052	-4.8504	1.47358	0.154603	0.00113419
-0.0185047	-4.84933	1.47244	0.154874	0.0011333
-0.0185042	-4.84826	1.4713	0.155145	0.0011324
-0.0185039	-4.84718	1.47014	0.155416	0.0011315
-0.0185035	-4.84611	1.46899	0.155686	0.00113059
-0.018503	-4.84503	1.46785	0.155954	0.00112968
-0.0185026	-4.84396	1.4667	0.156222	0.00112877
-0.018502	-4.84288	1.46554	0.15649	0.00112784
-0.0185016	-4.84179	1.46438	0.156758	0.00112691
-0.0185013	-4.84071	1.46322	0.157026	0.00112598
-0.0185007	-4.83963	1.46206	0.157291	0.00112505
-0.0185003	-4.83855	1.46091	0.157556	0.00112411
-0.0184998	-4.83745	1.45973	0.157824	0.00112316
-0.0184993	-4.83637	1.45857	0.158087	0.00112221
-0.0184988	-4.83527	1.45739	0.158353	0.00112125
-0.0184983	-4.83419	1.45623	0.158616	0.0011203
-0.0184979	-4.8331	1.45506	0.158879	0.00111933
-0.0184974	-4.832	1.45389	0.159142	0.00111837
-0.0184968	-4.8309	1.45271	0.159402	0.00111739
-0.0184964	-4.8298	1.45153	0.159665	0.00111642
-0.0184958	-4.82871	1.45036	0.159924	0.00111543
-0.0184952	-4.8276	1.44917	0.160186	0.00111444
-0.0184948	-4.8265	1.44799	0.160444	0.00111346
-0.0184943	-4.82539	1.4468	0.160704	0.00111246
-0.0184938	-4.82429	1.44562	0.160962	0.00111146
-0.0184932	-4.82318	1.44442	0.16122	0.00111046
-0.0184926	-4.82208	1.44324	0.161477	0.00110944
-0.018492	-4.82096	1.44204	0.161733	0.00110843
-0.0184915	-4.81985	1.44085	0.16199	0.00110741
-0.0184909	-4.81874	1.43966	0.162245	0.00110639
-0.0184902	-4.81762	1.43846	0.162499	0.00110536
-0.0184898	-4.8165	1.43726	0.162754	0.00110433
-0.0184892	-4.81539	1.43606	0.163006	0.0011033
-0.0184886	-4.81427	1.43485	0.163261	0.00110225
-0.018488	-4.81314	1.43365	0.163513	0.0011012
-0.0184872	-4.81202	1.43244	0.163764	0.00110015
-0.0184867	-4.8109	1.43123	0.164016	0.0010991
-0.0184861	-4.80977	1.43002	0.164266	0.00109804
-0.0184854	-4.80864	1.4288	0.164517	0.00109697
-0.0184846	-4.80751	1.42759	0.164766	0.0010959
-0.0184841	-4.80638	1.42637	0.165015	0.00109483
-0.0184834	-4.80526	1.42517	0.165261	0.00109376
-0.0184828	-4.80412	1.42394	0.16551	0.00109267
-0.0184821	-4.80298	1.42272	0.165757	0.00109159
-0.0184813	-4.80185	1.4215	0.166002	0.0010905
-0.0184806	-4.80071	1.42027	0.166248	0.0010894
-0.01848	-4.79956	1.41904	0.166493	0.00108831
-0.0184792	-4.79842	1.41781	0.166739	0.00108719
-0.0184784	-4.79728	1.41657	0.166983	0.00108608
-0.0184778	-4.79613	1.41535	0.167225	0.00108498
-0.018477	-4.79499	1.41412	0.167467	0.00108386
-0.0184763	-4.79384	1.41288	0.167709	0.00108274
-0.0184754	-4.79269	1.41164	0.16795	0.00108161
-0.0184747	-4.79154	1.41039	0.168192	0.00108048
-0.0184739	-4.79038	1.40915	0.168432	0.00107935
-0.0184731	-4.78923	1.40791	0.168671	0.0010782
-0.0184723	-4.78808	1.40667	0.168909	0.00107707
-0.0184715	-4.78692	1.40542	0.169147	0.00107592
-0.0184706	-4.78575	1.40417	0.169384	0.00107477
-0.0184698	-4.78459	1.40291	0.169622	0.00107361
-0.0184689	-4.78343	1.40167	0.169858	0.00107245
-0.0184681	-4.78227	1.40041	0.170094	0.00107128
-0.0184673	-4.78111	1.39916	0.170328	0.00107012
-0.0184664	-4.77993	1.39789	0.170562	0.00106895
-0.0184655	-4.77876	1.39663	0.170796	0.00106776
-0.0184647	-4.7776	1.39538	0.171028	0.00106659
-0.0184638	-4.77643	1.39411	0.17126	0.0010654
-0.0184628	-4.77525	1.39283	0.171493	0.00106421
-0.0184619	-4.77408	1.39158	0.171724	0.00106301
-0.018461	-4.7729	1.39031	0.171953	0.00106182
-0.0184601	-4.77173	1.38904	0.172183	0.00106062
-0.018459	-4.77054	1.38775	0.172412	0.0010594
-0.0184581	-4.76936	1.38649	0.17264	0.0010582
-0.0184572	-4.76819	1.38522	0.172867	0.00105699
-0.0184561	-4.76699	1.38393	0.173095	0.00105576
-0.0184551	-4.76581	1.38265	0.173321	0.00105454
-0.0184541	-4.76462	1.38137	0.173548	0.00105331
-0.018453	-4.76343	1.38009	0.173772	0.00105208
-0.018452	-4.76225	1.37881	0.173995	0.00105085
-0.018451	-4.76105	1.37751	0.17422	0.00104961
-0.01845	-4.75986	1.37623	0.174442	0.00104837
-0.0184489	-4.75866	1.37493	0.174665	0.00104711
-0.0184477	-4.75747	1.37364	0.174887	0.00104586
-0.0184467	-4.75626	1.37234	0.175108	0.00104461
-0.0184456	-4.75507	1.37105	0.175327	0.00104335
-0.0184445	-4.75386	1.36974	0.175548	0.00104208
-0.0184433	-4.75267	1.36845	0.175765	0.00104082
-0.0184422	-4.75146	1.36715	0.175983	0.00103955
-0.018441	-4.75026	1.36585	0.176202	0.00103827
-0.0184398	-4.74904	1.36454	0.176418	0.00103699
-0.0184386	-4.74784	1.36324	0.176634	0.0010357
-0.0184375	-4.74663	1.36193	0.17685	0.00103442
-0.0184363	-4.74542	1.36062	0.177064	0.00103313
-0.018435	-4.7442	1.3593	0.177279	0.00103183
-0.0184338	-4.74298	1.35799	0.177492	0.00103053
-0.0184325	-4.74177	1.35668	0.177705	0.00102923
-0.0184313	-4.74055	1.35535	0.177916	0.00102792
-0.01843	-4.73933	1.35403	0.178128	0.00102661
-0.0184287	-4.73811	1.35272	0.178337	0.0010253
-0.0184274	-4.73689	1.35139	0.178548	0.00102398
-0.0184261	-4.73566	1.35006	0.178758	0.00102265
-0.0184248	-4.73444	1.34875	0.178965	0.00102133
-0.0184234	-4.73321	1.34741	0.179173	0.00102
-0.018422	-4.73198	1.34608	0.179381	0.00101866
-0.0184207	-4.73075	1.34476	0.179587	0.00101733
-0.0184193	-4.72952	1.34342	0.179792	0.00101599
-0.0184179	-4.72828	1.34208	0.179997	0.00101464
-0.0184164	-4.72705	1.34075	0.180201	0.0010133
-0.0184151	-4.72581	1.33941	0.180405	0.00101194
-0.0184136	-4.72458	1.33807	0.180607	0.00101059
-0.0184121	-4.72333	1.33673	0.18081	0.00100923
-0.0184106	-4.72209	1.33538	0.18101	0.00100786
-0.0184092	-4.72085	1.33404	0.181211	0.00100649
-0.0184076	-4.71961	1.33269	0.181411	0.00100513
-0.0184062	-4.71836	1.33133	0.181611	0.00100375
-0.0184046	-4.71711	1.32999	0.181809	0.00100237
-0.018403	-4.71586	1.32863	0.182007	0.00100099
-0.0184015	-4.71462	1.32729	0.182204	0.000999605
-0.0183999	-4.71337	1.32593	0.1824	0.000998214
-0.0183983	-4.71211	1.32457	0.182595	0.000996825
-0.0183967	-4.71086	1.32321	0.18279	0.000995428
-0.0183951	-4.7096	1.32184	0.182986	0.000994021
-0.0183934	-4.70834	1.32049	0.183178	0.000992622
-0.0183917	-4.70708	1.31912	0.183371	0.000991213
-0.01839	-4.70581	1.31775	0.183563	0.000989801
-0.0183884	-4.70456	1.31639	0.183754	0.000988392
-0.0183867	-4.7033	1.31502	0.183944	0.000986974
-0.0183849	-4.70203	1.31365	0.184133	0.000985558
-0.0183832	-4.70077	1.31228	0.184322	0.000984133
-0.0183814	-4.6995	1.3109	0.184511	0.000982704
-0.0183796	-4.69823	1.30952	0.184698	0.000981273
-0.0183778	-4.69695	1.30815	0.184885	0.000979837
-0.018376	-4.69568	1.30677	0.185071	0.000978399
-0.0183742	-4.6944	1.30538	0.185257	0.000976957
-0.0183724	-4.69313	1.30399	0.185441	0.000975512
-0.0183705	-4.69185	1.30261	0.185625	0.000974062
-0.0183686	-4.69057	1.30122	0.185808	0.000972611
-0.0183667	-4.68929	1.29984	0.18599	0.000971163
-0.0183648	-4.68801	1.29844	0.186172	0.000969698
-0.0183629	-4.68672	1.29705	0.186353	0.000968237
-0.0183609	-4.68544	1.29566	0.186532	0.000966778
-0.018359	-4.68415	1.29426	0.186712	0.000965304
-0.018357	-4.68287	1.29287	0.186891	0.000963833
-0.018355	-4.68158	1.29147	0.187069	0.000962358
-0.0183529	-4.68029	1.29007	0.187246	0.000960881
-0.0183509	-4.67899	1.28867	0.187422	0.0009594
-0.0183489	-4.6777	1.28727	0.187597	0.000957917
-0.0183468	-4.67641	1.28586	0.187772	0.00095643
-0.0183447	-4.67511	1.28445	0.187946	0.000954939
-0.0183426	-4.67381	1.28305	0.188119	0.000953447
-0.0183405	-4.67251	1.28164	0.188291	0.00095195
-0.0183383	-4.67121	1.28022	0.188463	0.000950451
-0.0183362	-4.66991	1.27881	0.188635	0.000948943
-0.018334	-4.66861	1.2774	0.188804	0.000947444
-0.0183317	-4.6673	1.27599	0.188973	0.000945936
-0.0183295	-4.666	1.27457	0.189142	0.000944425
-0.0183273	-4.66469	1.27315	0.18931	0.00094291
-0.018325	-4.66338	1.27173	0.189477	0.000941393
-0.0183228	-4.66207	1.2703	0.189643	0.000939873
-0.0183205	-4.66076	1.26888	0.189808	0.00093835
-0.0183182	-4.65945	1.26746	0.189973	0.000936824
-0.0183158	-4.65812	1.26602	0.190138	0.000935288
-0.0183134	-4.65681	1.26459	0.190301	0.000933756
-0.0183111	-4.65548	1.26315	0.190464	0.000932215
-0.0183087	-4.65417	1.26172	0.190626	0.000930677
-0.0183062	-4.65285	1.26029	0.190787	0.000929136
-0.0183038	-4.65153	1.25886	0.190947	0.000927592
-0.0183014	-4.6502	1.25742	0.191107	0.000926039
-0.0182989	-4.64888	1.25598	0.191264	0.000924497
-0.0182964	-4.64755	1.25455	0.191422	0.000922946
-0.0182939	-4.64622	1.2531	0.19158	0.000921384
-0.0182913	-4.6449	1.25166	0.191735	0.000919834
-0.0182887	-4.64355	1.2502	0.191892	0.000918259
-0.0182862	-4.64222	1.24876	0.192046	0.000916696
-0.0182836	-4.64089	1.24731	0.1922	0.000915131
-0.018281	-4.63956	1.24586	0.192353	0.000913562
-0.0182783	-4.63822	1.24441	0.192505	0.000911992
-0.0182757	-4.63688	1.24295	0.192657	0.00091041
-0.018273	-4.63555	1.24151	0.192807	0.00090884
-0.0182703	-4.63421	1.24005	0.192957	0.000907261
-0.0182676	-4.63286	1.23859	0.193107	0.000905672
-0.0182648	-4.63151	1.23712	0.193256	0.000904081
-0.018262	-4.63017	1.23567	0.193403	0.000902501
-0.0182592	-4.62882	1.2342	0.19355	0.000900904
-0.0182564	-4.62747	1.23274	0.193696	0.000899312
-0.0182536	-4.62612	1.23127	0.193841	0.000897717
-0.0182507	-4.62477	1.22981	0.193985	0.00089612
-0.0182479	-4.62342	1.22834	0.194129	0.000894521
-0.018245	-4.62207	1.22687	0.194271	0.000892918
-0.0182421	-4.62072	1.2254	0.194413	0.000891312
-0.0182391	-4.61935	1.22392	0.194555	0.000889698
-0.0182361	-4.61799	1.22244	0.194696	0.000888088
-0.0182332	-4.61663	1.22096	0.194836	0.000886468
-0.0182302	-4.61527	1.21948	0.194975	0.000884853
-0.0182271	-4.61391	1.21801	0.195112	0.000883236
-0.0182241	-4.61255	1.21653	0.19525	0.000881617
-0.018221	-4.61119	1.21505	0.195386	0.000879994
-0.0182179	-4.60982	1.21356	0.195522	0.000878362
-0.0182148	-4.60846	1.21208	0.195656	0.000876743
-0.0182117	-4.60709	1.21059	0.195791	0.000875107
-0.0182085	-4.60572	1.2091	0.195924	0.000873475
-0.0182052	-4.60434	1.20761	0.196056	0.000871841
-0.018202	-4.60296	1.20611	0.196189	0.000870197
-0.0181988	-4.60159	1.20462	0.196319	0.000868558
-0.0181956	-4.60022	1.20312	0.196449	0.000866918
-0.0181923	-4.59884	1.20162	0.196579	0.000865267
-0.018189	-4.59746	1.20013	0.196707	0.000863629
-0.0181857	-4.59608	1.19863	0.196834	0.000861982
-0.0181823	-4.59471	1.19714	0.196961	0.000860332
-0.0181789	-4.59332	1.19563	0.197087	0.00085868
-0.0181755	-4.59194	1.19413	0.197212	0.000857026
-0.0181721	-4.59055	1.19262	0.197337	0.000855362
-0.0181687	-4.58917	1.19112	0.19746	0.000853711
-0.0181652	-4.58778	1.18961	0.197582	0.000852051
-0.0181617	-4.58639	1.1881	0.197704	0.000850388
-0.0181582	-4.585	1.18659	0.197826	0.000848715
-0.0181547	-4.58361	1.18508	0.197946	0.000847049
-0.0181511	-4.58222	1.18356	0.198066	0.00084538
-0.0181475	-4.58082	1.18205	0.198184	0.000843708
-0.0181439	-4.57943	1.18053	0.198302	0.000842036
-0.0181403	-4.57803	1.17901	0.198419	0.00084036
-0.0181366	-4.57663	1.1775	0.198536	0.000838683
-0.0181329	-4.57523	1.17598	0.19865	0.000837012
-0.0181292	-4.57383	1.17446	0.198765	0.000835331
-0.0181255	-4.57243	1.17292	0.198879	0.00083364
-0.0181217	-4.57102	1.1714	0.198992	0.000831955
-0.0181179	-4.56962	1.16987	0.199104	0.000830268
-0.0181141	-4.56822	1.16835	0.199215	0.000828587
-0.0181103	-4.5668	1.16681	0.199326	0.000826889
-0.0181064	-4.5654	1.16528	0.199436	0.000825196
-0.0181025	-4.56399	1.16375	0.199544	0.000823509
-0.0180986	-4.56257	1.16221	0.199653	0.000821804
-0.0180946	-4.56116	1.16068	0.19976	0.000820115
-0.0180907	-4.55974	1.15914	0.199867	0.000818407
-0.0180867	-4.55833	1.1576	0.199972	0.000816712
-0.0180827	-4.55691	1.15606	0.200077	0.000815001
-0.0180786	-4.55549	1.15452	0.200181	0.000813304
-0.0180746	-4.55407	1.15297	0.200284	0.000811597
-0.0180705	-4.55265	1.15144	0.200386	0.000809888
-0.0180664	-4.55124	1.1499	0.200488	0.000808185
-0.0180622	-4.54981	1.14835	0.200588	0.000806473
-0.0180581	-4.54839	1.14681	0.200688	0.000804767
-0.0180539	-4.54696	1.14525	0.200787	0.000803052
-0.0180496	-4.54553	1.1437	0.200885	0.000801334
-0.0180454	-4.5441	1.14214	0.200983	0.000799616
-0.0180411	-4.54268	1.1406	0.201079	0.000797903
-0.0180368	-4.54126	1.13905	0.201174	0.000796188
-0.0180325	-4.53982	1.13749	0.201269	0.000794465
-0.0180282	-4.53839	1.13593	0.201363	0.000792739
-0.0180238	-4.53695	1.13437	0.201457	0.000791013
-0.0180194	-4.53551	1.1328	0.201549	0.000789285
-0.018015	-4.53409	1.13125	0.201641	0.000787563
-0.0180105	-4.53265	1.12969	0.201731	0.000785839
-0.018006	-4.5312	1.12812	0.201821	0.000784106
-0.0180015	-4.52976	1.12656	0.20191	0.000782372
-0.017997	-4.52833	1.125	0.201998	0.000780653
-0.0179924	-4.52688	1.12343	0.202086	0.000778915
-0.0179878	-4.52544	1.12186	0.202172	0.000777177
-0.0179832	-4.524	1.12029	0.202258	0.000775445
-0.0179786	-4.52255	1.11872	0.202343	0.000773705
-0.0179739	-4.5211	1.11714	0.202427	0.00077197
-0.0179692	-4.51966	1.11558	0.20251	0.000770242
-0.0179644	-4.5182	1.11399	0.202593	0.000768488
-0.0179597	-4.51675	1.11242	0.202674	0.000766749
-0.0179549	-4.51531	1.11085	0.202754	0.000765018
-0.0179501	-4.51385	1.10926	0.202835	0.000763269
-0.0179452	-4.51239	1.10768	0.202914	0.000761518
-0.0179404	-4.51094	1.1061	0.202992	0.000759774
-0.0179355	-4.50948	1.10452	0.20307	0.000758029
-0.0179306	-4.50803	1.10294	0.203146	0.000756283
-0.0179256	-4.50657	1.10135	0.203222	0.000754537
-0.0179207	-4.50511	1.09977	0.203297	0.000752788
-0.0179156	-4.50365	1.09818	0.203371	0.000751039
-0.0179106	-4.50219	1.09659	0.203444	0.000749288
-0.0179056	-4.50072	1.09499	0.203517	0.000747528
-0.0179005	-4.49926	1.09342	0.203588	0.000745792
-0.0178954	-4.49779	1.09181	0.203659	0.00074403
-0.0178902	-4.49633	1.09022	0.203729	0.000742275
-0.017885	-4.49486	1.08863	0.203798	0.00074052
-0.0178799	-4.49339	1.08704	0.203866	0.00073877
-0.0178746	-4.49191	1.08543	0.203933	0.000737003
-0.0178694	-4.49045	1.08383	0.204	0.000735253
-0.0178641	-4.48898	1.08224	0.204066	0.000733494
-0.0178588	-4.4875	1.08063	0.204131	0.000731732
-0.0178534	-4.48602	1.07903	0.204195	0.00072997
-0.0178481	-4.48456	1.07744	0.204258	0.000728224
-0.0178426	-4.48307	1.07583	0.20432	0.000726461
-0.0178372	-4.4816	1.07423	0.204382	0.000724696
-0.0178318	-4.48013	1.07263	0.204442	0.000722939
-0.0178263	-4.47864	1.07101	0.204502	0.000721173
-0.0178208	-4.47715	1.06939	0.204562	0.000719406
-0.0178152	-4.47567	1.06779	0.20462	0.000717638
-0.0178097	-4.4742	1.06618	0.204677	0.000715877
-0.0178041	-4.47272	1.06457	0.204734	0.000714116
-0.0177984	-4.47122	1.06295	0.20479	0.000712346
-0.0177927	-4.46974	1.06134	0.204844	0.000710584
-0.0177871	-4.46825	1.05972	0.204899	0.000708811
-0.0177814	-4.46676	1.05811	0.204952	0.000707056
-0.0177756	-4.46528	1.0565	0.205004	0.000705291
-0.0177699	-4.46379	1.05488	0.205055	0.000703525
-0.0177641	-4.46229	1.05325	0.205106	0.000701751
-0.0177582	-4.46081	1.05164	0.205156	0.000699994
-0.0177524	-4.45931	1.05001	0.205205	0.000698217
-0.0177465	-4.45782	1.04839	0.205254	0.000696449
-0.0177406	-4.45632	1.04677	0.205301	0.00069469
-0.0177346	-4.45482	1.04514	0.205348	0.000692913
-0.0177286	-4.45333	1.04352	0.205393	0.00069115
-0.0177226	-4.45183	1.04189	0.205438	0.000689372
-0.0177165	-4.45033	1.04027	0.205482	0.00068761
-0.0177105	-4.44883	1.03863	0.205526	0.000685839
-0.0177044	-4.44732	1.03699	0.205568	0.00068406
-0.0176983	-4.44582	1.03537	0.20561	0.000682296
-0.0176921	-4.44431	1.03373	0.205651	0.000680523
-0.0176859	-4.4428	1.03209	0.205691	0.000678752
-0.0176797	-4.44131	1.03047	0.205729	0.000676994
-0.0176734	-4.4398	1.02883	0.205768	0.000675221
-0.0176672	-4.43829	1.02719	0.205805	0.000673439
-0.0176608	-4.43678	1.02556	0.205842	0.000671681
-0.0176545	-4.43528	1.02393	0.205878	0.000669915
-0.0176481	-4.43377	1.02228	0.205913	0.00066814
-0.0176417	-4.43225	1.02063	0.205947	0.000666364
-0.0176353	-4.43074	1.019	0.20598	0.000664598
-0.0176288	-4.42923	1.01735	0.206013	0.000662823
-0.0176223	-4.42771	1.0157	0.206044	0.000661055
-0.0176158	-4.4262	1.01406	0.206075	0.000659287
-0.0176092	-4.42468	1.01242	0.206105	0.000657519
-0.0176027	-4.42317	1.01078	0.206134	0.00065576
-0.0175961	-4.42165	1.00913	0.206163	0.000653983
-0.0175894	-4.42014	1.00749	0.20619	0.000652224
-0.0175828	-4.4186	1.00582	0.206217	0.000650439
-0.0175761	-4.41709	1.00418	0.206243	0.000648678
-0.0175693	-4.41556	1.00252	0.206268	0.000646909
-0.0175626	-4.41405	1.00087	0.206292	0.000645141
-0.0175557	-4.41252	0.999215	0.206316	0.000643372
-0.0175489	-4.411	0.997569	0.206338	0.000641612
-0.0175421	-4.40948	0.995921	0.20636	0.000639852
-0.0175352	-4.40794	0.994245	0.206381	0.000638074
-0.0175283	-4.40642	0.992596	0.206401	0.000636314
-0.0175213	-4.40489	0.990946	0.20642	0.000634554
-0.0175143	-4.40337	0.989295	0.206439	0.000632794
-0.0175073	-4.40184	0.987629	0.206456	0.000631025
-0.0175003	-4.4003	0.985962	0.206473	0.000629257
-0.0174932	-4.39877	0.984308	0.206489	0.000627497
-0.0174861	-4.39724	0.982639	0.206505	0.000625736
-0.0174789	-4.39571	0.980984	0.206519	0.000623977
-0.0174718	-4.39417	0.979313	0.206533	0.000622211
-0.0174646	-4.39264	0.977656	0.206545	0.00062046
-0.0174574	-4.39111	0.975997	0.206557	0.0006187
-0.0174501	-4.38957	0.974324	0.206568	0.000616942
-0.0174428	-4.38804	0.972664	0.206579	0.000615183
-0.0174355	-4.3865	0.970989	0.206588	0.000613424
-0.0174282	-4.38495	0.969313	0.206597	0.000611658
-0.0174208	-4.38342	0.96765	0.206605	0.00060991
