3.22574	0.992663	-0.852722	1.71768	1.35261	
3.22574	0.992663	-0.853681	1.71878	1.35261	
3.22574	0.992663	-0.854655	1.71996	1.35261	
3.22574	0.992663	-0.855581	1.72113	1.35261	
3.22574	0.992663	-0.856571	1.72223	1.35261	
3.22574	0.992663	-0.857482	1.72323	1.35261	
3.22574	0.992663	-0.858409	1.7242	1.35261	
3.22574	0.992663	-0.859084	1.72513	1.35261	
3.22574	0.992663	-0.859948	1.72602	1.35261	
3.22574	0.992663	-0.860859	1.72681	1.35261	
3.22574	0.992663	-0.861849	1.72761	1.35261	
3.22574	0.992663	-0.862791	1.72834	1.35261	
3.22574	0.992663	-0.863702	1.72905	1.35261	
3.22574	0.992663	-0.864629	1.72978	1.35261	
3.22574	0.992663	-0.865572	1.7306	1.35261	
3.22574	0.992663	-0.866483	1.73146	1.35261	
3.22574	0.992663	-0.866954	1.73186	1.35261	
3.22574	0.992663	-0.868336	1.73321	1.35261	
3.22574	0.992663	-0.86931	1.73416	1.35261	
3.22574	0.992663	-0.869781	1.73469	1.35261	
3.22574	0.992663	-0.870771	1.73575	1.35261	
3.22574	0.992663	-0.872216	1.73752	1.35261	
3.22574	0.992663	-0.872656	1.73814	1.35261	
3.22574	0.992663	-0.873567	1.73938	1.35261	
3.22574	0.992663	-0.874996	1.74093	1.35261	
3.22574	0.992663	-0.876017	1.74206	1.35261	
3.22574	0.992663	-0.877038	1.74312	1.35261	
3.22574	0.992663	-0.877525	1.74367	1.35261	
3.22574	0.992663	-0.879002	1.74504	1.35261	
3.22574	0.992663	-0.87996	1.74573	1.35261	
3.22574	0.992663	-0.880934	1.74653	1.35261	
3.22574	0.992663	-0.881908	1.74732	1.35261	
3.22574	0.992663	-0.882803	1.74808	1.35261	
3.22574	0.992663	-0.88373	1.74885	1.35261	
3.22574	0.992663	-0.884751	1.74958	1.35261	
3.22574	0.992663	-0.885521	1.75031	1.35261	
3.22574	0.992673	-0.886447	1.75097	1.35261	
3.22574	0.992673	-0.887437	1.75166	1.35261	
3.22574	0.992673	-0.888411	1.75241	1.35261	
3.22574	0.992673	-0.889369	1.75321	1.35261	
3.22573	0.992673	-0.890217	1.75407	1.35261	
3.22573	0.992673	-0.891191	1.75482	1.35261	
3.22573	0.992673	-0.892118	1.75571	1.35261	
3.22573	0.992673	-0.893092	1.75664	1.35261	
3.22573	0.992673	-0.89405	1.75768	1.35261	
3.22573	0.992673	-0.895071	1.75887	1.35261	
3.22572	0.992673	-0.896155	1.75998	1.35261	
3.22572	0.992673	-0.897113	1.76113	1.35261	
3.22571	0.992673	-0.898134	1.76228	1.35261	
3.2257	0.992673	-0.899202	1.76334	1.35261	
3.2257	0.992673	-0.900255	1.76438	1.35261	
3.22569	0.992673	-0.90137	1.76538	1.35261	
3.22569	0.992673	-0.902438	1.76628	1.35261	
3.22569	0.992673	-0.903506	1.76719	1.35261	
3.22569	0.992683	-0.904574	1.76783	1.35261	
3.22569	0.992683	-0.905564	1.76865	1.35261	
3.22569	0.992683	-0.906569	1.76942	1.35261	
3.22569	0.992683	-0.907528	1.77015	1.35261	
3.22569	0.992693	-0.908533	1.77093	1.35261	
3.22569	0.992693	-0.909491	1.77177	1.35261	
3.22568	0.992703	-0.910434	1.77261	1.35261	
3.22568	0.992713	-0.911407	1.77352	1.35261	
3.22568	0.992723	-0.912366	1.77451	1.35261	
3.22567	0.992723	-0.913104	1.77533	1.35261	
3.22567	0.992733	-0.914062	1.77646	1.35261	
3.22566	0.992733	-0.915036	1.77743	1.35261	
3.22566	0.992733	-0.916041	1.77847	1.35261	
3.22565	0.992733	-0.917078	1.78	1.35261	
3.22564	0.992733	-0.918099	1.78088	1.35261	
3.22564	0.992733	-0.919151	1.7819	1.35261	
3.22563	0.992733	-0.920157	1.78283	1.35261	
3.22562	0.992733	-0.921194	1.78381	1.35261	
3.22562	0.992733	-0.922215	1.78478	1.35261	
3.22561	0.992733	-0.923236	1.78566	1.35261	
3.2256	0.992733	-0.924209	1.7865	1.35261	
3.22559	0.992743	-0.925246	1.78728	1.35261	
3.22558	0.992743	-0.926189	1.78801	1.35261	
3.22557	0.992753	-0.927178	1.78867	1.35261	
3.22556	0.992753	-0.928121	1.78936	1.35261	
3.22555	0.992753	-0.928843	1.79007	1.35261	
3.22554	0.992773	-0.930006	1.79077	1.35261	
3.22553	0.992784	-0.930901	1.79148	1.35261	
3.22553	0.992794	-0.931624	1.79217	1.35261	
3.22552	0.992814	-0.932566	1.79292	1.35261	
3.22551	0.992844	-0.933493	1.79374	1.35261	
3.2255	0.992864	-0.934435	1.79436	1.35261	
3.22549	0.992884	-0.935346	1.79527	1.35261	
3.22548	0.992904	-0.936242	1.79619	1.35261	
3.22547	0.992904	-0.937137	1.79721	1.35261	
3.22545	0.992914	-0.938111	1.79827	1.35261	
3.22544	0.992914	-0.938834	1.79931	1.35261	
3.22543	0.992914	-0.939807	1.80049	1.35261	
3.22541	0.992914	-0.940797	1.80168	1.35261	
3.2254	0.992914	-0.941787	1.80279	1.35261	
3.22538	0.992904	-0.942776	1.80385	1.35261	
3.22537	0.992914	-0.943782	1.8046	1.35261	
3.22536	0.992914	-0.944567	1.8056	1.35261	
3.22534	0.992914	-0.945557	1.8065	1.35261	
3.22533	0.992914	-0.946562	1.80739	1.35261	
3.22531	0.992925	-0.947614	1.80827	1.35261	
3.2253	0.992925	-0.948588	1.80911	1.35261	
3.22528	0.992945	-0.950018	1.81013	1.35261	
3.22526	0.992965	-0.951023	1.81093	1.35261	
3.22525	0.992975	-0.951494	1.81133	1.35261	
3.22522	0.993015	-0.952829	1.81254	1.35261	
3.22519	0.993045	-0.95374	1.8131	1.35261	
3.22516	0.993086	-0.954463	1.81389	1.35261	
3.22512	0.993126	-0.955405	1.81465	1.35261	
3.22507	0.993176	-0.956301	1.8154	1.35261	
3.22502	0.993237	-0.957275	1.81628	1.35261	
3.22498	0.993267	-0.958217	1.81717	1.35261	
3.22491	0.993317	-0.959222	1.81814	1.35261	
3.22484	0.993368	-0.960134	1.81892	1.35261	
3.22477	0.993418	-0.961139	1.82	1.35261	
3.22471	0.993478	-0.962176	1.82102	1.35261	
3.22464	0.993539	-0.962914	1.82215	1.35261	
3.22457	0.993599	-0.964186	1.8233	1.35261	
3.22451	0.99366	-0.965239	1.82451	1.35261	
3.22445	0.99372	-0.966275	1.82566	1.35261	
3.2244	0.99377	-0.967359	1.8267	1.35261	
3.22434	0.993831	-0.968412	1.82768	1.35261	
3.22429	0.993861	-0.969543	1.82858	1.35261	
3.22423	0.993901	-0.970611	1.82951	1.35261	
3.22416	0.993942	-0.971443	1.83033	1.35261	
3.22409	0.993982	-0.972543	1.83113	1.35261	
3.22402	0.994012	-0.973595	1.83195	1.35261	
3.22394	0.994052	-0.974569	1.83272	1.35261	
3.22386	0.994082	-0.975512	1.83343	1.35261	
3.22379	0.994123	-0.976438	1.83423	1.35261	
3.22371	0.994163	-0.977381	1.83504	1.35261	
3.22363	0.994223	-0.978292	1.83595	1.35261	
3.22355	0.994304	-0.979219	1.83686	1.35261	
3.22348	0.994354	-0.980193	1.83788	1.35261	
3.22339	0.994445	-0.981182	1.83889	1.35261	
3.2233	0.994536	-0.982125	1.83991	1.35261	
3.22322	0.994626	-0.983099	1.84106	1.35261	
3.22313	0.994707	-0.984088	1.84226	1.35261	
3.22304	0.994787	-0.985156	1.8435	1.35261	
3.22295	0.994858	-0.98624	1.84465	1.35261	
3.22286	0.994928	-0.987088	1.84571	1.35261	
3.22278	0.994989	-0.988204	1.84679	1.35261	
3.2227	0.995039	-0.989272	1.84779	1.35261	
3.22263	0.995079	-0.99034	1.84872	1.35261	
3.22256	0.99513	-0.991392	1.84958	1.35261	
3.2225	0.99519	-0.992429	1.85044	1.35261	
3.22242	0.995251	-0.993419	1.85124	1.35261	
3.22235	0.995331	-0.994283	1.85201	1.35261	
3.22227	0.995412	-0.995194	1.85277	1.35261	
3.2222	0.995502	-0.996042	1.85332	1.35261	
3.22211	0.995603	-0.996906	1.85405	1.35261	
3.22204	0.995704	-0.997801	1.85471	1.35261	
3.22197	0.995794	-0.998649	1.8554	1.35261	
3.2219	0.995895	-0.999451	1.85604	1.35261	
3.22183	0.996006	-1.00028	1.85677	1.35261	
3.22177	0.996116	-1.00119	1.85759	1.35261	
3.2217	0.996227	-1.00211	1.85845	1.35261	
3.22162	0.996348	-1.00302	1.85936	1.35261	
3.22155	0.996419	-1.00394	1.86029	1.35261	
3.22148	0.996499	-1.00487	1.8615	1.35261	
3.22144	0.996539	-1.00533	1.86204	1.35261	
3.22129	0.99664	-1.00675	1.8635	1.35261	
3.22127	0.99667	-1.00724	1.86409	1.35261	
3.22116	0.996741	-1.00875	1.86582	1.35261	
3.22112	0.996761	-1.00927	1.86635	1.35261	
3.221	0.996831	-1.01085	1.86799	1.35261	
3.22096	0.996862	-1.01133	1.86852	1.35261	
3.22086	0.996942	-1.01282	1.86998	1.35261	
3.22077	0.997023	-1.01385	1.87088	1.35261	
3.22073	0.997043	-1.01437	1.87133	1.35261	
3.22059	0.997184	-1.01582	1.87268	1.35261	
3.22048	0.997295	-1.01681	1.87354	1.35261	
3.22039	0.997405	-1.0178	1.87416	1.35261	
3.2203	0.997516	-1.01877	1.875	1.35261	
3.22022	0.997657	-1.01948	1.87577	1.35261	
3.22013	0.997788	-1.02045	1.87653	1.35261	
3.22004	0.997929	-1.02146	1.87728	1.35261	
3.21995	0.99802	-1.02243	1.87801	1.35261	
3.21987	0.99815	-1.02334	1.87872	1.35261	
3.21977	0.998271	-1.02425	1.87945	1.35261	
3.21968	0.998382	-1.02524	1.88022	1.35261	
3.2196	0.998503	-1.02626	1.88093	1.35261	
3.21952	0.998614	-1.02724	1.88164	1.35261	
3.21944	0.998714	-1.02823	1.88234	1.35261	
3.21937	0.998805	-1.02922	1.88308	1.35261	
3.2193	0.998896	-1.03024	1.88387	1.35261	
3.21926	0.998936	-1.03074	1.88429	1.35261	
3.21916	0.999026	-1.03231	1.88562	1.35261	
3.21908	0.999057	-1.03338	1.88659	1.35261	
3.21903	0.999117	-1.03395	1.8871	1.35261	
3.21891	0.999198	-1.03555	1.88843	1.35261	
3.21882	0.999258	-1.03666	1.88949	1.35261	
3.21874	0.999308	-1.03776	1.89064	1.35261	
3.21866	0.999379	-1.03888	1.89186	1.35261	
3.21859	0.999459	-1.03998	1.89303	1.35261	
3.21851	0.99952	-1.04103	1.89414	1.35261	
3.21844	0.9996	-1.04185	1.89524	1.35261	
3.21836	0.999691	-1.0429	1.89626	1.35261	
3.21828	0.999772	-1.04397	1.89723	1.35261	
3.21819	0.999862	-1.04502	1.89792	1.35261	
3.21808	0.999943	-1.04606	1.89876	1.35261	
3.21799	1.00003	-1.04701	1.89954	1.35261	
3.21789	1.00009	-1.04799	1.90033	1.35261	
3.2178	1.00018	-1.04893	1.90106	1.35261	
3.21771	1.00028	-1.04989	1.90179	1.35261	
3.21761	1.00037	-1.05078	1.90248	1.35261	
3.2175	1.0005	-1.05166	1.90319	1.35261	
3.2174	1.00057	-1.05261	1.90387	1.35261	
3.21729	1.00067	-1.05356	1.90456	1.35261	
3.21718	1.00077	-1.05449	1.90529	1.35261	
3.21707	1.00088	-1.05545	1.90606	1.35261	
3.21697	1.00098	-1.05639	1.9069	1.35261	
3.21687	1.0011	-1.0574	1.90783	1.35261	
3.21677	1.0012	-1.05843	1.90878	1.35261	
3.21672	1.00126	-1.05892	1.90927	1.35261	
3.21662	1.00138	-1.05997	1.91027	1.35261	
3.21645	1.00155	-1.06156	1.91192	1.35261	
3.2164	1.0016	-1.06252	1.91277	1.35261	
3.2163	1.00171	-1.06302	1.91338	1.35261	
3.21615	1.00189	-1.06467	1.91515	1.35261	
3.21604	1.00201	-1.06574	1.91619	1.35261	
3.21595	1.00214	-1.06684	1.91726	1.35261	
3.21585	1.00223	-1.06787	1.91823	1.35261	
3.21575	1.00235	-1.06891	1.91918	1.35261	
3.21564	1.00246	-1.06993	1.92007	1.35261	
3.21553	1.00259	-1.0707	1.92075	1.35261	
3.21542	1.00272	-1.07172	1.92157	1.35261	
3.21532	1.00285	-1.07274	1.92234	1.35261	
3.21521	1.00299	-1.07376	1.9231	1.35261	
3.21511	1.00314	-1.07469	1.92385	1.35261	
3.21501	1.00325	-1.07568	1.92462	1.35261	
3.21489	1.00338	-1.07666	1.92533	1.35261	
3.21478	1.00351	-1.07764	1.92606	1.35261	
3.21466	1.00365	-1.07854	1.92673	1.35261	
3.21456	1.00379	-1.07953	1.9275	1.35261	
3.21446	1.00393	-1.0805	1.9283	1.35261	
3.21437	1.00407	-1.08151	1.92914	1.35261	
3.21427	1.00419	-1.08253	1.93009	1.35261	
3.21417	1.00428	-1.08354	1.93113	1.35261	
3.21409	1.00439	-1.08463	1.93195	1.35261	
3.21398	1.00451	-1.08559	1.93294	1.35261	
3.21388	1.00462	-1.08665	1.934	1.35261	
3.21378	1.00473	-1.08768	1.93522	1.35261	
3.21367	1.00482	-1.08875	1.93642	1.35261	
3.21357	1.0049	-1.08988	1.93754	1.35261	
3.21347	1.00496	-1.091	1.93863	1.35261	
3.21336	1.00503	-1.09205	1.93965	1.35261	
3.21324	1.00512	-1.09316	1.94066	1.35261	
3.21311	1.00521	-1.094	1.94164	1.35261	
3.213	1.00531	-1.09506	1.94254	1.35261	
3.21289	1.00541	-1.09612	1.94336	1.35261	
3.21277	1.00552	-1.09715	1.9442	1.35261	
3.21266	1.00564	-1.09816	1.94498	1.35261	
3.21254	1.00576	-1.09915	1.94577	1.35261	
3.21242	1.00589	-1.10009	1.94655	1.35261	
3.2123	1.00603	-1.101	1.9473	1.35261	
3.2122	1.00616	-1.10195	1.94801	1.35261	
3.21209	1.00629	-1.10286	1.94867	1.35261	
3.21197	1.00642	-1.10381	1.94929	1.35261	
3.21186	1.00656	-1.10479	1.95	1.35261	
3.21171	1.00671	-1.10576	1.9508	1.35261	
3.21158	1.00685	-1.10674	1.95168	1.35261	
3.21145	1.00699	-1.10771	1.95261	1.35261	
3.21133	1.00709	-1.10873	1.95332	1.35261	
3.21124	1.00721	-1.1098	1.95423	1.35261	
3.21111	1.00732	-1.11079	1.95511	1.35261	
3.21098	1.00743	-1.11186	1.95608	1.35261	
3.21086	1.00755	-1.11292	1.95706	1.35261	
3.21073	1.00766	-1.11398	1.95794	1.35261	
3.21061	1.00777	-1.11506	1.95878	1.35261	
3.21049	1.00789	-1.11613	1.9596	1.35261	
3.21036	1.00801	-1.1172	1.9604	1.35261	
3.21025	1.00811	-1.1182	1.96119	1.35261	
3.21013	1.00823	-1.11924	1.96199	1.35261	
3.21	1.00835	-1.12001	1.96281	1.35261	
3.20988	1.00849	-1.12105	1.96361	1.35261	
3.20976	1.00864	-1.12207	1.96429	1.35261	
3.20963	1.00879	-1.12309	1.96498	1.35261	
3.20951	1.00895	-1.12405	1.96566	1.35261	
3.20939	1.00911	-1.12499	1.96635	1.35261	
3.20928	1.00927	-1.12592	1.96712	1.35261	
3.20916	1.00944	-1.12695	1.96799	1.35261	
3.20904	1.00955	-1.12794	1.96892	1.35261	
3.20892	1.0097	-1.12898	1.96965	1.35261	
3.20878	1.00985	-1.13	1.97064	1.35261	
3.20865	1.00998	-1.13104	1.97168	1.35261	
3.20853	1.01011	-1.13204	1.97261	1.35261	
3.20839	1.01024	-1.13309	1.97354	1.35261	
3.20826	1.01035	-1.13411	1.97465	1.35261	
3.20812	1.01047	-1.13515	1.97529	1.35261	
3.20798	1.01057	-1.13628	1.97608	1.35261	
3.20784	1.01067	-1.13734	1.97684	1.35261	
3.20771	1.01078	-1.13837	1.97759	1.35261	
3.20757	1.01088	-1.13949	1.9783	1.35261	
3.20745	1.01096	-1.14056	1.97905	1.35261	
3.20731	1.01107	-1.14153	1.97976	1.35261	
3.20718	1.01119	-1.14257	1.98046	1.35261	
3.20706	1.01133	-1.14362	1.98117	1.35261	
3.20694	1.01148	-1.14437	1.98186	1.35261	
3.20681	1.01162	-1.14538	1.98261	1.35261	
3.20672	1.01179	-1.14637	1.98341	1.35261	
3.2066	1.01196	-1.14744	1.98429	1.35261	
3.20647	1.01207	-1.14839	1.98496	1.35261	
3.20634	1.01224	-1.14941	1.98591	1.35261	
3.20621	1.01239	-1.1504	1.98684	1.35261	
3.20608	1.01256	-1.15143	1.98781	1.35261	
3.20594	1.01272	-1.15246	1.98885	1.35261	
3.20581	1.01288	-1.15348	1.98993	1.35261	
3.20568	1.01302	-1.15454	1.99135	1.35261	
3.20555	1.01317	-1.1556	1.99221	1.35261	
3.20541	1.0133	-1.15667	1.99321	1.35261	
3.20527	1.01343	-1.15774	1.9942	1.35261	
3.20513	1.01352	-1.15879	1.99515	1.35261	
3.205	1.01363	-1.15991	1.99602	1.35261	
3.20487	1.01374	-1.16098	1.99681	1.35261	
3.20472	1.01385	-1.16204	1.99761	1.35261	
3.2046	1.01396	-1.16308	1.99841	1.35261	
3.20446	1.01409	-1.16413	1.99916	1.35261	
3.20432	1.01424	-1.16514	1.99984	1.35261	
3.20418	1.01439	-1.16611	2.00062	1.35261	
3.20405	1.01455	-1.16712	2.00142	1.35261	
3.20391	1.01472	-1.16808	2.00228	1.35261	
3.20376	1.01487	-1.16907	2.00319	1.35261	
3.20361	1.01506	-1.16998	2.00389	1.35261	
3.2035	1.01526	-1.17071	2.00489	1.35261	
3.20335	1.01545	-1.1717	2.00584	1.35261	
3.2032	1.01566	-1.17266	2.00668	1.35261	
3.20303	1.01584	-1.17367	2.00752	1.35261	
3.20287	1.01602	-1.17472	2.00834	1.35261	
3.20271	1.01616	-1.17577	2.00916	1.35261	
3.20256	1.01634	-1.17653	2.00991	1.35261	
3.20241	1.0165	-1.17752	2.01066	1.35261	
3.20222	1.01669	-1.17901	2.01159	1.35261	
3.20206	1.0168	-1.18	2.01234	1.35261	
3.20198	1.01686	-1.18048	2.0127	1.35261	
3.20183	1.01697	-1.18149	2.01343	1.35261	
3.20169	1.01706	-1.18221	2.01445	1.35261	
3.20153	1.01724	-1.1836	2.01511	1.35261	
3.20133	1.01738	-1.18457	2.01575	1.35261	
3.20126	1.01745	-1.18507	2.01608	1.35261	
3.20107	1.01766	-1.18653	2.01699	1.35261	
3.20092	1.01783	-1.18744	2.01777	1.35261	
3.20077	1.01795	-1.18842	2.01856	1.35261	
3.20062	1.01813	-1.18944	2.01949	1.35261	
3.20045	1.01831	-1.19046	2.02024	1.35261	
3.2003	1.01848	-1.19153	2.02122	1.35261	
3.20014	1.01866	-1.19233	2.02221	1.35261	
3.19998	1.01881	-1.1934	2.02338	1.35261	
3.19982	1.01893	-1.19443	2.02458	1.35261	
3.1997	1.01909	-1.19555	2.02566	1.35261	
3.19953	1.01926	-1.19662	2.0267	1.35261	
3.19938	1.01942	-1.19772	2.02768	1.35261	
3.19924	1.01956	-1.19889	2.02865	1.35261	
3.19909	1.0197	-1.19973	2.02936	1.35261	
3.19895	1.01985	-1.20073	2.03018	1.35261	
3.19879	1.02	-1.20185	2.03097	1.35261	
3.19867	1.0201	-1.20292	2.0317	1.35261	
3.19846	1.02033	-1.20438	2.03281	1.35261	
3.19839	1.02042	-1.20491	2.03319	1.35261	
3.19817	1.02067	-1.20642	2.03411	1.35261	
3.1981	1.02075	-1.20694	2.03451	1.35261	
3.1979	1.02099	-1.20819	2.03584	1.35261	
3.19775	1.02116	-1.20915	2.03673	1.35261	
3.1976	1.02132	-1.21014	2.03765	1.35261	
3.19744	1.0215	-1.2111	2.03838	1.35261	
3.19726	1.02163	-1.21198	2.03942	1.35261	
3.19708	1.0218	-1.21294	2.04053	1.35261	
3.19691	1.02195	-1.21396	2.04173	1.35261	
3.19674	1.02212	-1.215	2.04285	1.35261	
3.19657	1.02229	-1.21609	2.04367	1.35261	
3.19641	1.02241	-1.21686	2.04476	1.35261	
3.19624	1.02256	-1.21792	2.04575	1.35261	
3.19608	1.0227	-1.21897	2.0467	1.35261	
3.19596	1.02286	-1.22004	2.04757	1.35261	
3.19582	1.02302	-1.22111	2.04841	1.35261	
3.19567	1.02318	-1.22216	2.0492	1.35261	
3.1955	1.02334	-1.22319	2.05002	1.35261	
3.19535	1.02351	-1.22425	2.0508	1.35261	
3.1952	1.02369	-1.22528	2.05155	1.35261	
3.19504	1.02382	-1.22629	2.05234	1.35261	
3.19487	1.02401	-1.22728	2.05316	1.35261	
3.19471	1.02421	-1.22824	2.05396	1.35261	
3.19455	1.02441	-1.22916	2.0548	1.35261	
3.1944	1.02461	-1.23014	2.05573	1.35261	
3.19423	1.02482	-1.23113	2.05673	1.35261	
3.19409	1.02502	-1.2321	2.05772	1.35261	
3.19393	1.02521	-1.23308	2.05883	1.35261	
3.19377	1.02538	-1.23411	2.05996	1.35261	
3.19361	1.02556	-1.23513	2.06113	1.35261	
3.19344	1.02572	-1.23615	2.06223	1.35261	
3.19327	1.02588	-1.23719	2.0633	1.35261	
3.1931	1.02603	-1.23827	2.06431	1.35261	
3.19292	1.02618	-1.23936	2.06527	1.35261	
3.19274	1.02632	-1.24041	2.06619	1.35261	
3.19257	1.02648	-1.24148	2.06706	1.35261	
3.19241	1.02662	-1.24253	2.06788	1.35261	
3.19224	1.02676	-1.24354	2.06863	1.35261	
3.19207	1.02688	-1.24454	2.06942	1.35261	
3.19191	1.02704	-1.24555	2.07	1.35261	
3.19175	1.02721	-1.24654	2.07077	1.35261	
3.19159	1.02739	-1.24756	2.07148	1.35261	
3.19142	1.02757	-1.24858	2.07221	1.35261	
3.19125	1.02778	-1.24955	2.0729	1.35261	
3.19112	1.02799	-1.25048	2.07358	1.35261	
3.19096	1.02819	-1.25147	2.07434	1.35261	
3.1908	1.02839	-1.25218	2.07511	1.35261	
3.19063	1.02862	-1.25337	2.07588	1.35261	
3.19047	1.02877	-1.2543	2.07679	1.35261	
3.1903	1.02894	-1.25499	2.0777	1.35261	
3.19014	1.02911	-1.25591	2.07867	1.35261	
3.18997	1.02927	-1.25684	2.07969	1.35261	
3.18978	1.02945	-1.25777	2.0808	1.35261	
3.18961	1.02962	-1.2588	2.08192	1.35261	
3.18944	1.02977	-1.25981	2.08308	1.35261	
3.18927	1.02992	-1.26088	2.0842	1.35261	
3.1891	1.03006	-1.26199	2.08529	1.35261	
3.18892	1.03017	-1.26303	2.08626	1.35261	
3.18874	1.03033	-1.2641	2.08717	1.35261	
3.18857	1.03049	-1.2652	2.08808	1.35261	
3.18837	1.03065	-1.26628	2.08892	1.35261	
3.18819	1.03081	-1.26727	2.08973	1.35261	
3.18802	1.03099	-1.26832	2.09053	1.35261	
3.18783	1.03118	-1.26936	2.09128	1.35261	
3.18767	1.03138	-1.27032	2.09206	1.35261	
3.18749	1.03159	-1.27103	2.09277	1.35261	
3.18731	1.03181	-1.27195	2.09356	1.35261	
3.18714	1.03198	-1.27297	2.0944	1.35261	
3.18699	1.03218	-1.27388	2.09524	1.35261	
3.18681	1.0324	-1.27473	2.09613	1.35261	
3.18661	1.0326	-1.27572	2.09681	1.35261	
3.18643	1.03281	-1.27666	2.09781	1.35261	
3.18623	1.03301	-1.27765	2.09909	1.35261	
3.18603	1.03325	-1.27864	2.10013	1.35261	
3.18583	1.03342	-1.27968	2.10124	1.35261	
3.18564	1.03359	-1.28075	2.10208	1.35261	
3.18543	1.0337	-1.28182	2.10323	1.35261	
3.18523	1.03386	-1.28287	2.10425	1.35261	
3.18503	1.03401	-1.28394	2.1052	1.35261	
3.18483	1.03416	-1.28501	2.10613	1.35261	
3.18464	1.03431	-1.28604	2.10699	1.35261	
3.18445	1.03445	-1.28702	2.10781	1.35261	
3.18425	1.0346	-1.28801	2.10865	1.35261	
3.18405	1.03478	-1.28896	2.10942	1.35261	
3.18386	1.03497	-1.28986	2.11015	1.35261	
3.18367	1.03518	-1.29074	2.11088	1.35261	
3.18348	1.03539	-1.29163	2.11161	1.35261	
3.18329	1.03561	-1.29231	2.11239	1.35261	
3.18315	1.03578	-1.29322	2.11312	1.35261	
3.18296	1.036	-1.29418	2.11378	1.35261	
3.18276	1.03621	-1.29514	2.11451	1.35261	
3.18255	1.03642	-1.29611	2.11524	1.35261	
3.18235	1.03663	-1.29712	2.11606	1.35261	
3.18217	1.03685	-1.29809	2.11692	1.35261	
3.18198	1.03702	-1.29913	2.11783	1.35261	
3.18178	1.03719	-1.30018	2.11881	1.35261	
3.18159	1.03735	-1.30123	2.11978	1.35261	
3.1814	1.03752	-1.3023	2.12082	1.35261	
3.1812	1.03768	-1.30337	2.12186	1.35261	
3.181	1.03784	-1.30445	2.12299	1.35261	
3.18081	1.03801	-1.30554	2.12416	1.35261	
3.18061	1.03818	-1.30664	2.125	1.35261	
3.18046	1.03837	-1.30739	2.126	1.35261	
3.18026	1.03856	-1.30838	2.12697	1.35261	
3.18005	1.03875	-1.3094	2.12792	1.35261	
3.17985	1.03895	-1.31044	2.12878	1.35261	
3.17964	1.03917	-1.31146	2.12965	1.35261	
3.17944	1.03933	-1.31245	2.13042	1.35261	
3.17923	1.03954	-1.31342	2.13115	1.35261	
3.17904	1.03975	-1.31444	2.13175	1.35261	
3.17884	1.03997	-1.31521	2.13226	1.35261	
3.17869	1.04018	-1.31625	2.13299	1.35261	
3.17849	1.04038	-1.31725	2.13372	1.35261	
3.17828	1.04057	-1.31832	2.13442	1.35261	
3.17809	1.04077	-1.31936	2.13509	1.35261	
3.17777	1.04108	-1.32088	2.13608	1.35261	
3.17757	1.04123	-1.32192	2.13684	1.35261	
3.17737	1.04142	-1.32294	2.13743	1.35261	
3.17732	1.04152	-1.32344	2.13785	1.35261	
3.17701	1.04182	-1.32509	2.1392	1.35261	
3.1768	1.04201	-1.32608	2.1402	1.35261	
3.1766	1.0422	-1.32717	2.14117	1.35261	
3.1764	1.04241	-1.32827	2.1421	1.35261	
3.17619	1.04257	-1.32908	2.1431	1.35261	
3.17599	1.04277	-1.33012	2.14389	1.35261	
3.1758	1.04298	-1.3312	2.14493	1.35261	
3.1756	1.0432	-1.3323	2.14595	1.35261	
3.17539	1.04341	-1.3334	2.14686	1.35261	
3.17519	1.0436	-1.33449	2.14772	1.35261	
3.17499	1.04373	-1.33562	2.14858	1.35261	
3.17484	1.04397	-1.33667	2.14936	1.35261	
3.17464	1.04416	-1.33766	2.15015	1.35261	
3.17444	1.0443	-1.33868	2.15088	1.35261	
3.17425	1.04449	-1.33973	2.15144	1.35261	
3.17406	1.04467	-1.34075	2.15215	1.35261	
3.17386	1.04487	-1.34177	2.15283	1.35261	
3.17366	1.04507	-1.34278	2.1535	1.35261	
3.17347	1.04526	-1.34375	2.15411	1.35261	
3.17328	1.04549	-1.34474	2.15476	1.35261	
3.17309	1.0457	-1.34573	2.15538	1.35261	
3.17288	1.04592	-1.34672	2.15606	1.35261	
3.17268	1.04613	-1.34771	2.15677	1.35261	
3.17247	1.04634	-1.3487	2.15752	1.35261	
3.17226	1.04656	-1.34969	2.15834	1.35261	
3.17205	1.04677	-1.35071	2.1592	1.35261	
3.17185	1.04697	-1.3515	2.16011	1.35261	
3.17165	1.04715	-1.35253	2.16106	1.35261	
3.17145	1.04735	-1.35356	2.16208	1.35261	
3.17124	1.04753	-1.35481	2.16334	1.35261	
3.17095	1.04763	-1.35535	2.16385	1.35261	
3.17078	1.04789	-1.35695	2.16555	1.35261	
3.17056	1.04808	-1.35803	2.16637	1.35261	
3.17034	1.04827	-1.3591	2.16732	1.35261	
3.17013	1.04846	-1.3599	2.16827	1.35261	
3.16994	1.0486	-1.36095	2.16918	1.35261	
3.16973	1.04878	-1.36199	2.17002	1.35261	
3.16953	1.04898	-1.36304	2.17084	1.35261	
3.16932	1.04917	-1.36406	2.17142	1.35261	
3.16912	1.04936	-1.36508	2.17217	1.35261	
3.16892	1.04956	-1.36604	2.1729	1.35261	
3.16876	1.04972	-1.36702	2.17361	1.35261	
