-0.3684	-1.52557	5.89912	0.131589	9.8735e-05	
-0.373364	-1.97622	6	0.13492	9.87282e-05	
-0.367185	-1.99849	6	0.137854	9.87213e-05	
-0.366907	-2.01104	6	0.187208	9.87144e-05	
-0.372542	-2.0324	6	0.190527	9.87075e-05	
-0.378405	-2.0442	6	0.193842	9.87005e-05	
-0.38449	-1.83624	5.96923	0.197152	9.86935e-05	
-0.396479	-1.82859	5.97048	0.200065	9.86865e-05	
-0.484904	-1.82054	5.9627	0.214033	9.86794e-05	
-0.514402	-1.76631	6	0.222446	9.86724e-05	
-0.509957	-1.7568	5.93822	0.214724	9.86652e-05	
-0.517114	-1.69173	5.67694	0.213292	9.86581e-05	
-0.547295	-1.19817	5.80094	0.220118	9.86509e-05	
-0.540625	-1.17762	5.62556	0.11621	9.86437e-05	
-0.542807	-1.13893	5.59087	0.113192	9.86364e-05	
-0.550888	-1.09059	5.56077	0.108596	9.86291e-05	
-0.559214	-0.778816	5.21761	0.102815	9.86218e-05	
-0.573448	-0.757536	5.18762	0.0978173	9.86145e-05	
-0.573768	-0.717222	5.17129	-0.0476421	9.86071e-05	
-0.588505	-0.695835	5.22303	-0.0514682	9.85997e-05	
-0.597758	-0.68268	5.2068	-0.0537249	9.85923e-05	
-0.607221	-0.977385	5.22036	-0.0551989	9.85848e-05	
-0.611239	-0.963305	5.20423	-0.0515626	9.85773e-05	
-0.553451	-0.939644	5.19268	0.0280028	9.85698e-05	
-0.557953	-0.925093	5.20385	0.0300567	9.85622e-05	
-0.556987	-0.881989	5.21053	0.0317128	9.85546e-05	
-0.561945	-0.884339	5.60331	0.0345449	9.8547e-05	
-0.567127	-0.868567	5.6146	0.0373726	9.85393e-05	
-0.499323	-0.852523	5.64407	0.177374	9.85316e-05	
-0.499349	-0.873753	5.67812	0.180587	9.85239e-05	
-0.499541	-0.838013	5.69408	0.184188	9.85162e-05	
-0.494319	-1.02525	6	0.187785	9.85084e-05	
-0.489334	-1.01713	6	0.190591	9.85006e-05	
-0.433935	-1.01801	6	0.225829	9.84927e-05	
-0.435075	-1.0092	6	0.226659	9.84849e-05	
-0.436451	-1.01879	6	0.22591	9.8477e-05	
-0.438036	-1.08025	5.92355	0.224764	9.8469e-05	
-0.468188	-1.03335	6	0.231875	9.84611e-05	
-0.470239	-1.04179	6	0.125016	9.84531e-05	
-0.449751	-1.09643	5.88625	0.111266	9.8445e-05	
-0.480506	-1.03808	5.89809	0.112068	9.8437e-05	
-0.483305	-1.14393	5.73311	0.116801	9.84289e-05	
-0.457943	-1.19757	5.54563	0.10107	9.84208e-05	
-0.461127	-1.20426	5.52588	-0.0345761	9.84126e-05	
-0.470198	-1.22001	5.4971	-0.037726	9.84044e-05	
-0.473814	-1.19755	5.48649	-0.0393067	9.83962e-05	
-0.477677	-1.31043	5.25907	-0.0404985	9.8388e-05	
-0.476104	-1.30619	5.25308	-0.0405147	9.83797e-05	
-0.474808	-1.32095	5.31961	0.0521846	9.83714e-05	
-0.473701	-1.33492	5.31371	0.0533395	9.8363e-05	
-0.478473	-1.34849	5.30784	0.0552767	9.83547e-05	
-0.477824	-1.46084	5.5873	0.0576026	9.83463e-05	
-0.48308	-1.49297	5.60867	0.0599239	9.83379e-05	
-0.471655	-1.47705	5.61196	0.158021	9.83294e-05	
-0.466031	-1.4893	5.61982	0.161119	9.83209e-05	
-0.466285	-1.50117	5.62319	0.16382	9.83124e-05	
-0.466785	-1.63022	5.88195	0.167696	9.83038e-05	
-0.473152	-1.65102	5.88537	0.169601	9.82953e-05	
-0.454473	-1.67152	5.89336	0.211325	9.82866e-05	
-0.466942	-1.69164	5.89232	0.212039	9.8278e-05	
-0.473971	-1.69236	5.88679	0.210782	9.82693e-05	
-0.481205	-1.62808	5.79456	0.207946	9.82606e-05	
-0.499951	-1.61822	5.76647	0.20904	9.82519e-05	
-0.569377	-1.61796	5.77915	0.0915726	9.82431e-05	
-0.577282	-1.60762	5.7647	0.0883288	9.82343e-05	
-0.585412	-1.58747	5.75479	0.0823262	9.82255e-05	
-0.588101	-1.23209	5.428	0.0767121	9.82167e-05	
-0.596631	-1.19156	5.39105	0.0722735	9.82078e-05	
-0.580122	-1.13145	5.35865	-0.0572831	9.81989e-05	
-0.583458	-1.08058	5.3444	-0.0597643	9.81899e-05	
-0.581382	-1.04835	5.31208	-0.0622503	9.8181e-05	
-0.579591	-0.672252	5.08765	-0.0639543	9.8172e-05	
-0.583619	-0.648661	5.06899	-0.064483	9.81629e-05	
-0.51221	-0.624631	5.05488	0.027485	9.81539e-05	
-0.51107	-0.609896	5.04533	0.0281268	9.81448e-05	
-0.515804	-0.604422	5.04486	0.029944	9.81357e-05	
-0.515129	-0.925528	5.42501	0.0313627	9.81265e-05	
-0.514695	-0.929281	5.44267	0.03317	9.81173e-05	
-0.497694	-0.94237	5.4694	0.140282	9.81081e-05	
-0.508969	-0.9357	5.48712	0.14326	9.80989e-05	
-0.514844	-0.938344	5.51391	0.147019	9.80896e-05	
-0.515296	-1.341	6	0.151561	9.80803e-05	
-0.521615	-1.35269	6	0.154523	9.8071e-05	
-0.528064	-1.37376	6	0.222354	9.80616e-05	
-0.523569	-1.3849	6	0.222159	9.80522e-05	
-0.5193	-1.39572	6	0.221172	9.80428e-05	
-0.520832	-1.34894	5.83098	0.224114	9.80333e-05	
-0.539498	-1.33944	5.81271	0.22351	9.80239e-05	
-0.485502	-1.32004	5.81708	0.120127	9.80144e-05	
-0.482088	-1.30015	5.79886	0.118332	9.80048e-05	
-0.484528	-1.27989	5.78067	0.116533	9.79953e-05	
-0.48156	-0.984709	5.37988	0.116302	9.79857e-05	
-0.484435	-0.963379	5.35726	0.116853	9.7976e-05	
-0.470768	-0.951399	5.33918	0.086317	9.79664e-05	
-0.468473	-0.939026	5.32113	0.0876443	9.79567e-05	
-0.483269	-0.906979	5.32118	0.0889665	9.7947e-05	
-0.487047	-0.912277	5.31221	0.0902834	9.79372e-05	
-0.485478	-0.899534	5.38007	0.0912016	9.79275e-05	
-0.506479	-0.90523	5.37114	0.158955	9.79177e-05	
-0.510943	-0.920253	5.36677	0.162224	9.79078e-05	
-0.510006	-0.934937	5.36241	0.165487	9.7898e-05	
-0.514935	-1.29034	5.59238	0.168745	9.78881e-05	
-0.520079	-1.3047	5.61064	0.171997	9.78782e-05	
-0.556217	-1.32859	5.63343	0.231375	9.78682e-05	
-0.561808	-1.36176	5.62461	0.231469	9.78583e-05	
-0.567573	-1.33611	5.62936	0.230378	9.78483e-05	
-0.573577	-1.57026	5.75713	0.232823	9.78382e-05	
-0.5742	-1.58309	5.75287	0.23054	9.78282e-05	
-0.5499	-1.57601	5.74411	0.113806	9.78181e-05	
-0.556565	-1.56854	5.74441	0.112693	9.7808e-05	
-0.552206	-1.56062	5.73119	0.111575	9.77978e-05	
-0.55368	-1.23713	5.45405	0.107304	9.77876e-05	
-0.549734	-1.20849	5.44541	0.11129	9.77774e-05	
-0.470682	-1.16958	5.40971	0.107271	9.77672e-05	
-0.467188	-1.1304	5.3966	0.109278	9.77569e-05	
-0.469538	-1.10069	5.38801	0.111281	9.77467e-05	
-0.466471	-0.615545	5.18634	0.114064	9.77363e-05	
-0.474836	-0.555211	5.16877	0.116056	9.7726e-05	
-0.486211	-0.524196	5.1783	0.213253	9.77156e-05	
-0.489441	-0.502476	5.16979	0.21602	9.77052e-05	
-0.498508	-0.500049	5.15679	0.218782	9.76948e-05	
-0.507867	-0.749566	5.40002	0.221932	9.76843e-05	
-0.511778	-0.746738	5.40056	0.223895	9.76738e-05	
-0.588476	-0.773247	5.40563	0.24605	9.76633e-05	
-0.598429	-0.789452	5.38815	0.245642	9.76528e-05	
-0.602961	-0.755983	5.40227	0.249162	9.76422e-05	
-0.607773	-1.26611	5.56878	0.247563	9.76316e-05	
-0.612789	-1.27186	5.57387	0.246351	9.7621e-05	
-0.60969	-1.29703	5.56995	0.144676	9.76103e-05	
-0.615147	-1.312	5.56153	0.141485	9.75996e-05	
-0.620829	-1.32671	5.55763	0.137503	9.75889e-05	
-0.626716	-1.37751	5.4084	0.127612	9.75782e-05	
-0.632795	-1.38137	5.39102	0.127553	9.75674e-05	
-0.608444	-1.36517	5.37365	0.00796953	9.75566e-05	
-0.609338	-1.33868	5.35629	0.00553764	9.75458e-05	
-0.610419	-1.28205	5.34345	0.0038869	9.75349e-05	
-0.61731	-0.795266	5.06283	0.00380415	9.7524e-05	
-0.624426	-0.757288	5.04554	0.00489597	9.75131e-05	
-0.570561	-0.718923	5.02825	0.105653	9.75022e-05	
-0.583717	-0.680251	5.01999	0.106733	9.74912e-05	
-0.591511	-0.661013	5.00723	0.108594	9.74802e-05	
-0.593961	-0.548722	5.05339	0.11163	9.74692e-05	
-0.596642	-0.548858	5.06317	0.113086	9.74582e-05	
-0.655103	-0.558558	5.06394	0.208568	9.74471e-05	
-0.658244	-0.57809	5.07822	0.208439	9.7436e-05	
-0.655973	-0.567334	5.0835	0.207517	9.74249e-05	
-0.65399	-1.28362	5.55378	0.21013	9.74137e-05	
-0.674653	-1.33298	5.63106	0.207623	9.74025e-05	
-0.556503	-1.3715	5.6363	0.121963	9.73913e-05	
-0.555187	-1.42967	5.65056	0.122198	9.73801e-05	
-0.548459	-1.45747	5.65131	0.122427	9.73688e-05	
-0.541936	-1.8809	5.7293	0.123043	9.73575e-05	
-0.535591	-1.86814	5.71656	0.123653	9.73462e-05	
-0.510175	-1.88551	5.78933	0.156913	9.73348e-05	
-0.509883	-1.89215	5.79459	0.158691	9.73235e-05	
-0.487392	-1.92783	5.65586	0.157316	9.73121e-05	
-0.481909	-1.27858	5.49108	0.159083	9.73006e-05	
-0.521346	-1.18431	5.64038	0.167925	9.72892e-05	
-0.521864	-1.13903	5.64116	0.229526	9.72777e-05	
-0.528242	-1.07417	5.72288	0.226553	9.72662e-05	
-0.529158	-1.09754	5.61571	0.229869	9.72546e-05	
-0.502469	-0.626401	5.7955	0.233573	9.72431e-05	
-0.548529	-0.540047	5.94024	0.242778	9.72315e-05	
-0.594289	-0.59226	5.81056	0.283715	9.72199e-05	
-0.596164	-0.595138	5.8383	0.285039	9.72082e-05	
-0.598194	-0.557262	5.84804	0.285964	9.71966e-05	
-0.600497	-1.01646	5.82162	0.284522	9.71849e-05	
-0.591859	-1.03841	5.81788	0.286222	9.71731e-05	
-0.528123	-1.05007	5.80062	0.18431	9.71614e-05	
-0.525563	-1.0721	5.85977	0.181669	9.71496e-05	
-0.528699	-1.06311	5.84248	0.175874	9.71378e-05	
-0.526459	-1.27107	5.39254	0.16968	9.7126e-05	
-0.546722	-1.27142	5.36182	0.165446	9.71141e-05	
-0.51446	-1.27149	5.34458	0.0151103	9.71022e-05	
-0.518443	-1.27112	5.31836	0.0128316	9.70903e-05	
-0.528164	-1.25001	5.26968	0.0105465	9.70784e-05	
-0.532609	-1.03821	5.08215	0.0129764	9.70664e-05	
-0.542799	-1.02666	5.08291	0.0134328	9.70544e-05	
-0.608389	-1.01451	5.05221	0.112199	9.70424e-05	
-0.635594	-0.95137	5.03499	0.114216	9.70304e-05	
-0.60744	-1.01916	4.90549	0.109539	9.70183e-05	
-0.657436	-0.850358	5.33512	0.117838	9.70062e-05	
-0.624138	-0.927367	5.19213	0.116295	9.69941e-05	
-0.674538	-0.843366	5.33203	0.230854	9.6982e-05	
-0.677749	-0.920756	5.26083	0.222217	9.69698e-05	
-0.684092	-0.926982	5.27496	0.221442	9.69576e-05	
-0.690625	-1.15283	5.5515	0.219873	9.69454e-05	
-0.691836	-1.16854	5.5656	0.221839	9.69331e-05	
-0.582746	-1.13349	5.60208	0.134357	9.69208e-05	
-0.578844	-1.13871	5.6161	0.129622	9.69085e-05	
-0.57512	-1.12318	5.61215	0.123306	9.68962e-05	
-0.57161	-1.15584	5.70543	0.118164	9.68839e-05	
-0.568289	-1.15954	5.67907	0.118524	9.68715e-05	
-0.496296	-1.11287	5.74684	-0.00824748	9.68591e-05	
-0.493414	-1.09576	5.73388	-0.0110485	9.68467e-05	
-0.496283	-1.06807	5.72091	-0.0130693	9.68342e-05	
-0.521569	-0.887031	5.29676	-0.013523	9.68217e-05	
-0.535959	-0.878865	5.27933	-0.0135899	9.68092e-05	
-0.658061	-0.870362	5.26638	0.0815485	9.67967e-05	
-0.656213	-0.86159	5.2579	0.0818618	9.67841e-05	
-0.66567	-0.862642	5.24492	0.0829552	9.67715e-05	
-0.675339	-0.940612	5.24771	0.0844354	9.67589e-05	
-0.679634	-0.900223	5.24815	0.085122	9.67463e-05	
-0.653889	-0.921021	5.25304	0.169342	9.67337e-05	
-0.65871	-0.951822	5.26688	0.170015	9.6721e-05	
-0.663754	-0.982443	5.28966	0.169894	9.67083e-05	
-0.674537	-1.47709	5.60372	0.168193	9.66955e-05	
-0.679999	-1.51758	5.60848	0.165305	9.66828e-05	
-0.713253	-1.53728	5.61771	0.104706	9.667e-05	
-0.719117	-1.55676	5.62689	0.0998372	9.66572e-05	
-0.725139	-1.5553	5.61814	0.094568	9.66444e-05	
-0.731391	-1.54448	5.54616	0.088505	9.66315e-05	
-0.73228	-1.53211	5.54186	0.0836155	9.66186e-05	
-0.683832	-1.51935	5.53307	-0.0568857	9.66057e-05	
-0.685103	-1.49585	5.51084	-0.0602152	9.65928e-05	
-0.681041	-1.47197	5.4886	-0.0623714	9.65798e-05	
-0.682721	-0.912984	5.19344	-0.064141	9.65668e-05	
-0.684612	-0.888128	5.17568	-0.0647373	9.65538e-05	
-0.64275	-0.852618	5.16237	0.0316199	9.65408e-05	
-0.645068	-0.816806	5.16246	0.0329769	9.65278e-05	
-0.647569	-0.76005	5.16252	0.03354	9.65147e-05	
-0.655842	-0.627172	5.23019	0.0380304	9.65016e-05	
-0.664349	-0.621331	5.23467	0.0389729	9.64884e-05	
-0.706015	-0.625366	5.23019	0.154748	9.64753e-05	
-0.709398	-0.629122	5.22568	0.156464	9.64621e-05	
-0.71857	-0.663684	5.23456	0.158959	9.64489e-05	
-0.744528	-1.29284	5.45958	0.161447	9.64357e-05	
-0.754093	-1.3168	5.46391	0.162747	9.64224e-05	
-0.788692	-1.34105	5.54865	0.191625	9.64092e-05	
-0.793099	-1.39516	5.49481	0.192518	9.63959e-05	
-0.803239	-1.36668	5.51691	0.191043	9.63826e-05	
-0.808196	-1.41774	5.955	0.18956	9.63692e-05	
-0.818782	-1.40945	5.97696	0.186891	9.63558e-05	
-0.799339	-1.39051	5.99888	0.0820076	9.63424e-05	
-0.799301	-1.38171	6	0.0769629	9.6329e-05	
-0.804942	-1.37241	6	0.0715175	9.63156e-05	
-0.810771	-0.911114	5.97702	0.0656713	9.63021e-05	
-0.816773	-0.88017	5.9586	0.0602114	9.62886e-05	
-0.773587	-0.838353	5.92676	-0.0808607	9.62751e-05	
-0.774431	-0.765062	5.91724	-0.0835812	9.62616e-05	
-0.775536	-0.743303	5.89878	-0.0851287	9.6248e-05	
-0.782344	-0.54445	5.25292	-0.0866835	9.62344e-05	
-0.778331	-0.521862	5.23001	-0.0870654	9.62208e-05	
-0.747213	-0.499165	5.23384	0.0248498	9.62072e-05	
-0.754663	-0.486397	5.21979	0.02524	9.61936e-05	
-0.751329	-0.494176	5.21018	0.0264097	9.61799e-05	
-0.764776	-0.886227	5.29026	0.0271785	9.61662e-05	
-0.767527	-0.915184	5.37423	0.0291201	9.61525e-05	
-0.778619	-0.95391	5.3957	0.116911	9.61387e-05	
-0.787096	-0.939971	5.39037	0.116477	9.61249e-05	
-0.812393	-0.957324	5.41622	0.116036	9.61111e-05	
-0.815908	-1.45818	6	0.1148	9.60973e-05	
-0.808517	-1.47488	6	0.117098	9.60835e-05	
-0.787777	-1.50211	6	0.0614211	9.60696e-05	
-0.780837	-1.51873	6	0.0530808	9.60557e-05	
-0.774144	-1.57677	6	0.0490607	9.60418e-05	
-0.767534	-1.4427	5.89199	0.0438526	9.60279e-05	
-0.766602	-1.42652	5.87293	0.0433582	9.6014e-05	
-0.686478	-1.34739	5.85377	-0.06582	9.6e-05	
-0.680456	-1.30978	5.83906	-0.0694772	9.5986e-05	
-0.67463	-1.27176	5.81987	-0.0719617	9.5972e-05	
-0.669006	-0.560425	5.36313	-0.0740605	9.59579e-05	
-0.669093	-0.52145	5.35283	-0.0749867	9.59438e-05	
-0.644811	-0.471757	5.3603	-0.024424	9.59298e-05	
-0.639827	-0.432234	5.36327	-0.0249723	9.59156e-05	
-0.640586	-0.423943	5.3751	-0.024348	9.59015e-05	
-0.64158	-0.544996	5.70742	-0.0229446	9.58873e-05	
-0.642805	-0.56789	5.74138	-0.0215489	9.58732e-05	
-0.668778	-0.579955	5.77084	0.0847555	9.5859e-05	
-0.670499	-0.613379	5.86251	0.0853486	9.58447e-05	
-0.699725	-0.593268	5.88741	0.0867208	9.58305e-05	
-0.701728	-1.34072	6	0.0892653	9.58162e-05	
-0.69843	-1.3624	6	0.0906217	9.58019e-05	
-0.711698	-1.38379	6	0.123445	9.57876e-05	
-0.708786	-1.40493	6	0.123212	9.57733e-05	
-0.71707	-1.42591	6	0.122184	9.57589e-05	
-0.719982	-1.30475	6	0.120361	9.57446e-05	
-0.717603	-1.28284	6	0.11735	9.57301e-05	
-0.720896	-1.25006	6	0.0251515	9.57157e-05	
-0.724398	-1.22759	5.9831	0.020944	9.57013e-05	
-0.728083	-1.19425	5.96296	0.0167285	9.56868e-05	
-0.726481	-0.601962	5.46822	0.0109312	9.56723e-05	
-0.730577	-0.578486	5.44359	0.00433892	9.56578e-05	
-0.713009	-0.54373	5.41452	-0.120511	9.56433e-05	
-0.739582	-0.541459	5.48307	-0.123972	9.56287e-05	
-0.738847	-0.538324	5.48495	-0.127048	9.56142e-05	
-0.732817	-0.714723	5.57857	-0.129738	9.55996e-05	
-0.732466	-0.721492	5.56703	-0.130863	9.55849e-05	
-0.732348	-0.749255	5.55988	-0.0428168	9.55703e-05	
-0.699699	-0.713065	5.56156	-0.0423842	9.55556e-05	
-0.694503	-0.729662	5.56763	-0.0411729	9.5541e-05	
-0.700414	-1.17588	5.79511	-0.0376093	9.55263e-05	
-0.701175	-1.20299	5.85875	-0.0324802	9.55115e-05	
-0.729387	-1.2189	5.84687	0.0946063	9.54968e-05	
-0.730423	-1.22398	5.84381	0.0957845	9.5482e-05	
-0.731612	-1.21802	5.82295	0.0973478	9.54672e-05	
-0.738493	-1.16222	5.62097	0.0996897	9.54524e-05	
-0.674416	-1.27227	5.47138	0.0961216	9.54376e-05	
-0.684317	-1.22299	5.45925	0.121354	9.54227e-05	
-0.686312	-1.21596	5.45151	0.124851	9.54079e-05	
-0.770578	-1.11348	5.59002	0.131487	9.5393e-05	
-0.712758	-1.10195	5.36008	0.12159	9.5378e-05	
-0.715371	-1.0945	5.36097	0.11798	9.53631e-05	
-0.693706	-1.08658	5.33521	0.0115868	9.53482e-05	
-0.696688	-1.09969	5.30498	0.00914001	9.53332e-05	
-0.694445	-1.04904	5.3544	0.00550444	9.53182e-05	
-0.697821	-1.05094	5.28599	0.00540128	9.53032e-05	
-0.706856	-1.06342	5.25999	0.000961755	9.52881e-05	
-0.726904	-1.08631	5.22951	-0.0782832	9.52731e-05	
-0.730848	-1.09815	5.19899	-0.0803792	9.5258e-05	
-0.734959	-1.08831	5.17284	-0.081697	9.52429e-05	
-0.739152	-1.07444	4.96608	-0.0830234	9.52278e-05	
-0.770979	-1.10695	4.94869	-0.0827847	9.52126e-05	
-0.783828	-1.09647	4.94893	-0.0147523	9.51975e-05	
-0.78864	-1.03194	4.94026	-0.013744	9.51823e-05	
-0.799143	-1.02056	4.92269	-0.009597	9.51671e-05	
-0.809845	-0.795793	5.08107	-0.00821276	9.51519e-05	
-0.820766	-0.794738	5.07218	-0.00644383	9.51366e-05	
-0.842673	-0.793446	5.06765	0.0901348	9.51214e-05	
-0.853972	-0.781172	5.0719	0.0930665	9.51061e-05	
-0.865505	-0.800921	5.07165	0.0955959	9.50908e-05	
-0.877207	-1.07363	5.32754	0.09851	9.50755e-05	
-0.878236	-1.09308	5.32711	0.100235	9.50601e-05	
-0.868657	-1.10155	5.3266	0.138278	9.50447e-05	
-0.875499	-1.10982	5.32602	0.138805	9.50294e-05	
-0.877112	-1.12871	5.32534	0.138143	9.5014e-05	
-0.993112	-0.909928	6	0.152029	9.49985e-05	
-0.886387	-1.2859	5.41687	0.134431	9.49831e-05	
-1.00268	-1.06662	6	0.148299	9.49676e-05	
-0.869272	-1.25751	5.39283	0.0169792	9.49522e-05	
-0.871652	-1.23195	5.31663	0.00840325	9.49367e-05	
-0.836387	-1.12035	5.31008	0.0131951	9.49211e-05	
-0.860867	-0.813436	5.13659	-0.00326765	9.49056e-05	
-0.785598	-0.797688	5.10884	-0.124656	9.48901e-05	
-0.783423	-0.781862	5.08542	-0.12776	9.48745e-05	
-0.786988	-0.755544	5.13693	-0.130873	9.48589e-05	
-0.801402	-0.501258	4.87322	-0.133209	9.48433e-05	
-0.805213	-0.473712	4.85843	-0.134373	9.48276e-05	
-0.876699	-0.46753	4.83915	-0.0722032	9.4812e-05	
-0.880874	-0.450069	4.82864	-0.0686646	9.47963e-05	
-0.890673	-0.432561	4.81803	-0.0682827	9.47806e-05	
-0.900709	-0.569055	5.02494	-0.0675166	9.47649e-05	
-0.932528	-0.518613	5.02737	-0.0663664	9.47492e-05	
-0.967366	-0.52291	5.11347	0.0449371	9.47334e-05	
-0.977982	-0.537093	5.12014	0.0476425	9.47177e-05	
-0.988782	-0.540266	5.13553	0.0503386	9.47019e-05	
-0.994359	-0.902643	5.62387	0.0530253	9.46861e-05	
-1.00013	-0.916398	5.63904	0.0557027	9.46703e-05	
-0.968346	-0.919112	5.6497	0.119747	9.46544e-05	
-0.941977	-1.0627	5.53242	0.112176	9.46386e-05	
-1.00779	-0.891173	5.66633	0.121907	9.46227e-05	
-1.01428	-0.975527	5.63457	0.119432	9.46068e-05	
-1.02653	-0.95632	5.71967	0.116948	9.45909e-05	
-1.04132	-0.946859	5.66817	-0.00213486	9.45749e-05	
-0.988817	-1.01394	5.59445	-0.0164415	9.4559e-05	
-1.07729	-0.895837	5.72774	-0.0114792	9.4543e-05	
-1.01416	-0.570785	5.48371	-0.0218705	9.4527e-05	
-1.07587	-0.441128	5.60799	-0.0173208	9.4511e-05	
-1.07243	-0.419236	5.45038	-0.147467	9.4495e-05	
-0.986265	-0.506882	5.438	-0.151199	9.44789e-05	
-0.98339	-0.430025	5.41679	-0.149432	9.44629e-05	
-1.0455	-0.320339	5.05202	-0.15161	9.44468e-05	
-0.989372	-0.460726	5.04383	-0.152616	9.44307e-05	
-1.11169	-0.231725	5.317	-0.139076	9.44146e-05	
-1.04493	-0.394416	5.17664	-0.0650426	9.43985e-05	
-1.04853	-0.327817	5.21211	-0.0641113	9.43823e-05	
-1.08484	-0.512508	5.57522	-0.0635832	9.43661e-05	
-1.08892	-0.532801	5.59731	-0.0591306	9.43499e-05	
-1.08241	-0.542236	5.62803	0.0309504	9.43337e-05	
-1.07083	-0.715277	5.53999	0.0271212	9.43175e-05	
-1.07009	-0.604188	5.68039	0.0346918	9.43013e-05	
-1.00461	-1.15757	5.94219	0.0304493	9.4285e-05	
-1.03121	-1.19901	5.95056	0.035246	9.42688e-05	
-1.09582	-1.08732	6	0.0899994	9.42525e-05	
-1.04738	-1.05161	6	0.0912352	9.42362e-05	
-0.982852	-1.21322	6	0.0873464	9.42198e-05	
-0.993913	-1.28323	5.60206	0.0889557	9.42035e-05	
-0.994371	-1.26896	5.61869	0.0917352	9.41871e-05	
-1.02192	-1.27656	5.6308	0.0855431	9.41707e-05	
-1.02271	-1.26193	5.62962	0.085155	9.41543e-05	
-1.01825	-1.20319	5.65027	0.0847568	9.41379e-05	
-1.0087	-0.794913	5.82779	0.0831682	9.41215e-05	
-1.00472	-0.801679	5.83502	0.0815694	9.41051e-05	
-0.888432	-0.797392	5.85088	-0.00379801	9.40886e-05	
-0.879419	-0.792825	5.85787	-0.00659748	9.40721e-05	
-0.870612	-0.810126	5.85596	-0.0105875	9.40556e-05	
-0.872715	-0.867538	5.80539	-0.0141943	9.40391e-05	
-0.875018	-0.884404	5.79012	-0.0182048	9.40226e-05	
-0.906938	-0.878959	5.77915	-0.109831	9.4006e-05	
-0.914812	-0.818022	5.75053	-0.113075	9.39895e-05	
-0.922948	-0.801	5.7306	-0.114363	9.39729e-05	
-0.942042	-0.794813	5.25817	-0.115267	9.39563e-05	
-0.950571	-0.799485	5.24248	-0.115395	9.39397e-05	
-1.07954	-0.792918	5.22669	-0.0438401	9.3923e-05	
-1.08305	-0.80822	5.21517	-0.0420216	9.39064e-05	
-1.07595	-0.812307	5.20355	-0.040607	9.38897e-05	
-1.10671	-0.994434	5.25132	-0.0395964	9.38731e-05	
-1.10535	-0.998272	5.23945	-0.0385962	9.38564e-05	
-1.02942	-1.00192	5.22747	0.051966	9.38396e-05	
-1.02848	-1.01659	5.2285	0.0529451	9.38229e-05	
-1.03307	-1.01995	5.22942	0.0550939	9.38062e-05	
-1.04858	-1.02313	5.4286	0.0572321	9.37894e-05	
-1.06962	-1.01505	5.43802	0.0605399	9.37726e-05	
-1.10683	-1.04019	5.4473	0.0902412	9.37558e-05	
-1.1175	-1.03194	5.46081	0.0907736	9.3739e-05	
-1.12833	-1.03459	5.4567	0.0897216	9.37222e-05	
-1.12862	-0.943415	5.69475	0.087872	9.37054e-05	
-1.13432	-0.879099	5.69907	0.0856182	9.36885e-05	
-1.1163	-0.87022	5.69889	-0.00311515	9.36716e-05	
-1.1278	-0.850065	5.69858	-0.00657084	9.36548e-05	
-1.13409	-0.840853	5.68064	-0.0120045	9.36379e-05	
-1.13516	-0.747215	5.42717	-0.0135147	9.36209e-05	
-1.14188	-0.615621	5.54452	-0.0103145	9.3604e-05	
-1.13517	-0.716726	5.36456	-0.151342	9.35871e-05	
-1.13133	-0.706237	5.32444	-0.149737	9.35701e-05	
-1.13307	-0.695811	5.29291	-0.150898	9.35531e-05	
-1.14033	-0.5578	4.81254	-0.152069	9.35361e-05	
-1.14242	-0.524793	4.80265	-0.152465	9.35191e-05	
-1.10218	-0.513848	4.78391	-0.0493098	9.35021e-05	
-1.10483	-0.50323	4.82612	-0.049334	9.3485e-05	
-1.10749	-0.503115	4.80712	-0.0489758	9.3468e-05	
-1.11021	-0.489064	5.0737	-0.0478419	9.34509e-05	
-1.11863	-0.511033	5.06314	-0.0467191	9.34338e-05	
-1.12458	-0.544198	5.06988	0.024337	9.34167e-05	
-1.12805	-0.566023	5.0765	0.0258309	9.33996e-05	
-1.13707	-0.598902	5.08734	0.0281004	9.33825e-05	
-1.26929	-0.351635	6	0.0409815	9.33653e-05	
-1.15019	-1.14777	5.48629	0.0314254	9.33482e-05	
-1.1597	-1.18046	5.48358	0.0670597	9.3331e-05	
-1.16413	-1.25792	5.48509	0.0677104	9.33138e-05	
-1.16867	-1.25699	5.51695	0.0679563	9.32966e-05	
-1.16786	-1.16975	5.66747	0.0689777	9.32794e-05	
-1.17254	-1.14574	5.65548	0.0699877	9.32621e-05	
-1.12421	-1.06555	5.66077	0.0412599	9.32449e-05	
-1.12394	-1.04128	5.66158	0.0426405	9.32276e-05	
-1.12377	-1.01667	5.64048	0.0447964	9.32103e-05	
-1.13445	-0.398348	5.33844	0.0469409	9.3193e-05	
-1.12926	-0.373174	5.30838	0.0478935	9.31757e-05	
-1.14027	-0.347843	5.28691	0.0814899	9.31584e-05	
-1.14635	-0.334221	5.33491	0.0832063	9.31411e-05	
-1.1471	-0.35363	5.30879	0.084911	9.31237e-05	
-1.14795	-0.496714	5.04121	0.0862107	9.31064e-05	
-1.28258	-0.245655	6	0.0989084	9.3089e-05	
-1.15063	-0.625544	5.02748	0.10084	9.30716e-05	
-1.15733	-0.599575	5.01387	0.102892	9.30542e-05	
